timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.162522433,1.0982084228414932,-0.1482,0.011699999999999999,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,31,8262876424149,0.155,1,False,False,False,1716430
0.166161457,1.0810881601423632,-0.1638,-0.0039,-1.0686,0,normal_operating_25_percent_repeat_pilot,real_fifo,32,8262880063173,0.16,1,False,False,False,1718171
0.171697742,1.1030934729205861,-0.156,0.0039,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,33,8262885599458,0.165,1,False,False,False,1719208
0.177230175,1.1064321307698903,-0.15209999999999999,-0.0078,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,34,8262891131891,0.17,1,False,False,False,1715633
0.180866254,1.082297431393053,-0.1716,0.0039,-1.0686,0,normal_operating_25_percent_repeat_pilot,real_fifo,35,8262894767970,0.175,1,False,False,False,1718077
0.186401576,1.107057437534295,-0.156,0.0156,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,36,8262900303292,0.18,1,False,False,False,1718207
0.191942083,1.1130930688850775,-0.14429999999999998,0.0,-1.1037,0,normal_operating_25_percent_repeat_pilot,real_fifo,37,8262905843799,0.185,1,False,False,False,1721688
0.195583218,1.1005258243221736,-0.13649999999999998,0.0078,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,38,8262909484934,0.19,1,False,False,False,1719392
0.201120633,1.098741511912606,-0.15209999999999999,0.011699999999999999,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,39,8262915022349,0.195,1,False,False,False,1718504
0.204759323,1.1087323437151095,-0.1404,0.0039,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,40,8262918661039,0.2,1,False,False,False,1718077
0.210295034,1.1053662334267316,-0.14429999999999998,0.0039,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,41,8262924196750,0.205,1,False,False,False,1718855
0.21582719,1.1053662334267316,-0.14429999999999998,0.0039,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,42,8262929728906,0.21,1,False,False,False,1721782
0.219487287,1.0997930850846442,-0.1599,0.0039,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,43,8262933389003,0.215,1,False,False,False,1719873
0.225024924,1.110870347970455,-0.156,0.011699999999999999,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,44,8262938926640,0.22,1,False,False,False,1719633
0.230562802,1.101016348652462,-0.1404,0.0078,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,45,8262944464518,0.225,1,False,False,False,1718541
0.234200215,1.0921323134126195,-0.1599,0.011699999999999999,-1.0803,0,normal_operating_25_percent_repeat_pilot,real_fifo,46,8262948101931,0.23,1,False,False,False,1718115
0.23980274,1.0982084228414932,-0.1482,0.011699999999999999,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,47,8262953704456,0.235,1,False,False,False,1721522
0.243455449,1.1159862095922153,-0.13649999999999998,0.0039,-1.1076,0,normal_operating_25_percent_repeat_pilot,real_fifo,48,8262957357165,0.24,1,False,False,False,1719504
0.248993215,1.088798700403339,-0.1638,-0.0039,-1.0764,0,normal_operating_25_percent_repeat_pilot,real_fifo,49,8262962894931,0.245,1,False,False,False,1718337
0.254530796,1.110295136438956,-0.15209999999999999,0.0078,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,50,8262968432512,0.25,1,False,False,False,1718337
0.258178135,1.109801860694061,-0.1482,0.011699999999999999,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,51,8262972079851,0.255,1,False,False,False,1718522
0.263712161,1.108752921078452,-0.1404,0.0078,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,52,8262977613877,0.26,1,False,False,False,1719967
0.269248538,1.110295136438956,-0.15209999999999999,0.0078,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,53,8262983150254,0.265,1,False,False,False,1718392
0.272919506,1.1031141554707744,-0.156,0.0078,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,54,8262986821222,0.27,1,False,False,False,1722318
0.278482883,1.0959555146081432,-0.1599,0.0078,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,55,8262992384599,0.275,1,False,False,False,1719151
0.282129018,1.1059371320287603,-0.1482,0.011699999999999999,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,56,8262996030734,0.28,1,False,False,False,1717559
0.287685507,1.107057437534295,-0.156,0.0156,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,57,8263001587223,0.285,1,False,False,False,1722689
0.29323531,1.095372470897457,-0.156,0.0039,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,58,8263007137026,0.29,1,False,False,False,1716485
0.296876408,1.1092535192641941,-0.14429999999999998,0.0078,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,59,8263010778124,0.295,1,False,False,False,1717818
0.302416397,1.1092877985446337,-0.14429999999999998,0.011699999999999999,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,60,8263016318113,0.3,1,False,False,False,1720170
0.307963922,1.0959555146081432,-0.1599,-0.0078,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,61,8263021865638,0.305,1,False,False,False,1718522
0.311600631,1.0943444476032216,-0.1482,0.011699999999999999,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,62,8263025502347,0.31,1,False,False,False,1718096
0.31713549,1.09539329923092,-0.156,0.0078,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,63,8263031037206,0.315,1,False,False,False,1718373
0.320772718,1.095372470897457,-0.156,0.0039,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,64,8263034674434,0.32,1,False,False,False,1718133
0.326308633,1.067816866321187,-0.15209999999999999,0.0078,-1.0569,0,normal_operating_25_percent_repeat_pilot,real_fifo,65,8263040210349,0.325,1,False,False,False,1717578
0.331821825,1.1020381481600352,-0.1482,0.0078,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,66,8263045723541,0.33,1,False,False,False,1717985
0.335457812,1.0871000781896762,-0.15209999999999999,0.0039,-1.0764,0,normal_operating_25_percent_repeat_pilot,real_fifo,67,8263049359528,0.335,1,False,False,False,1718541
0.340991967,1.1069543893042748,-0.156,0.0039,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,68,8263054893683,0.34,1,False,False,False,1717651
0.346523882,1.0992259139958445,-0.156,0.0,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,69,8263060425598,0.345,1,False,False,False,1715300
0.350158887,1.114506460277373,-0.1794,0.0195,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,70,8263064060603,0.35,1,False,False,False,1717855
0.355693024,1.0986861380758381,-0.15209999999999999,0.0039,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,71,8263069594740,0.355,1,False,False,False,1718355
0.361311364,1.0997930850846442,-0.1599,0.0039,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,72,8263075213080,0.36,1,False,False,False,1800151
0.365005758,1.0766472542109602,-0.1599,0.0039,-1.0647,0,normal_operating_25_percent_repeat_pilot,real_fifo,73,8263078907474,0.365,1,False,False,False,1726133
0.370562987,1.1025693855717198,-0.15209999999999999,0.0078,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,74,8263084464703,0.37,1,False,False,False,1719744
0.374210177,1.1054694296994376,-0.14429999999999998,0.0156,-1.0958999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,75,8263088111893,0.375,1,False,False,False,1718170
0.379760536,1.109740185809273,-0.1482,0.0,-1.0997999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,76,8263093662252,0.38,1,False,False,False,1721096
0.38531508,1.098706903591672,-0.15209999999999999,0.0078,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,77,8263099216796,0.385,1,False,False,False,1718688
0.388963623,1.1009541816079358,-0.1677,0.0039,-1.0880999999999998,0,normal_operating_25_percent_repeat_pilot,real_fifo,78,8263102865339,0.39,1,False,False,False,1718133
0.394500352,1.102010544414163,-0.1482,0.0,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,79,8263108402068,0.395,1,False,False,False,1717874
0.398138783,1.1010992325853286,-0.1404,0.0156,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,80,8263112040499,0.4,1,False,False,False,1718133
0.403676772,1.0938717886480116,-0.14429999999999998,0.0156,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,81,8263117578488,0.405,1,False,False,False,1719466
0.409212187,1.1020174454154525,-0.1482,0.0039,-1.0919999999999999,0,normal_operating_25_percent_repeat_pilot,real_fifo,82,8263123113903,0.41,1,False,False,False,1717652
0.412847618,1.0953655280316248,-0.156,0.0,-1.0842,0,normal_operating_25_percent_repeat_pilot,real_fifo,83,8263126749334,0.415,1,False,False,False,1717856
