timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.158690982,1.1028797305236866,-0.15209999999999999,0.027299999999999998,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,32,2921724476553,0.16,1,False,False,False,1717945
0.164227445,1.097293953323356,-0.1404,0.0195,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,33,2921730013016,0.165,1,False,False,False,1718111
0.167862168,1.1180831364437978,-0.1209,0.0078,-1.1115,-1,technical_probe_unconfirmed,real_fifo,34,2921733647739,0.17,1,False,False,False,1718000
0.17340015,1.1156181604832363,-0.1326,0.0156,-1.1076,-1,technical_probe_unconfirmed,real_fifo,35,2921739185721,0.175,1,False,False,False,1717407
0.178936318,1.1056964275966525,-0.14429999999999998,0.027299999999999998,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,36,2921744721889,0.18,1,False,False,False,1719612
0.182583818,1.1054212726377215,-0.14429999999999998,0.011699999999999999,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,37,2921748369389,0.185,1,False,False,False,1718834
0.188128504,1.1051047597399986,-0.1404,0.023399999999999997,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,38,2921753914075,0.19,1,False,False,False,1718149
0.191762115,1.1023486426716367,-0.1482,0.027299999999999998,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,39,2921757547686,0.195,1,False,False,False,1716592
0.197295172,1.0943930920834617,-0.1482,0.0156,-1.0842,-1,technical_probe_unconfirmed,real_fifo,40,2921763080743,0.2,1,False,False,False,1717075
0.202828857,1.1046160509425886,-0.13649999999999998,0.023399999999999997,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,41,2921768614428,0.205,1,False,False,False,1718092
0.206465302,1.105029058441451,-0.1404,0.0195,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,42,2921772250873,0.21,1,False,False,False,1718129
0.211998118,1.1080118952430067,-0.1326,0.023399999999999997,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,43,2921777783689,0.215,1,False,False,False,1717186
0.217531581,1.1054212726377215,-0.14429999999999998,0.011699999999999999,-1.0958999999999999,-1,technical_probe_unconfirmed,real_fifo,44,2921783317152,0.22,1,False,False,False,1716981
0.221168749,1.08992266698147,-0.14429999999999998,0.0078,-1.0803,-1,technical_probe_unconfirmed,real_fifo,45,2921786954320,0.225,1,False,False,False,1717815
0.226703249,1.1170692055553226,-0.14429999999999998,0.0156,-1.1076,-1,technical_probe_unconfirmed,real_fifo,46,2921792488820,0.23,1,False,False,False,1717796
0.232236991,1.0873448992844912,-0.15209999999999999,0.023399999999999997,-1.0764,-1,technical_probe_unconfirmed,real_fifo,47,2921798022562,0.235,1,False,False,False,1717926
0.235873324,1.1144655176361447,-0.15209999999999999,0.027299999999999998,-1.1037,-1,technical_probe_unconfirmed,real_fifo,48,2921801658895,0.24,1,False,False,False,1718796
0.241485121,1.1175796884338942,-0.1482,0.0156,-1.1076,-1,technical_probe_unconfirmed,real_fifo,49,2921807270692,0.245,1,False,False,False,1719222
0.245134603,1.1093974851242452,-0.14429999999999998,0.0195,-1.0997999999999999,-1,technical_probe_unconfirmed,real_fifo,50,2921810920174,0.25,1,False,False,False,1718204
0.250671345,1.1010508843827336,-0.1404,0.011699999999999999,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,51,2921816456916,0.255,1,False,False,False,1718519
0.256208234,1.097293953323356,-0.1404,0.0195,-1.0880999999999998,-1,technical_probe_unconfirmed,real_fifo,52,2921821993805,0.26,1,False,False,False,1718555
0.259845735,1.1016654392328007,-0.14429999999999998,0.0195,-1.0919999999999999,-1,technical_probe_unconfirmed,real_fifo,53,2921825631306,0.265,1,False,False,False,1719204
0.265379569,1.1122797265076803,-0.13649999999999998,0.0195,-1.1037,-1,technical_probe_unconfirmed,real_fifo,54,2921831165140,0.27,1,False,False,False,1717334
