timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.011431666,0.8924952100711802,-0.5967,-0.6591,0.078,0,normal,real_fifo,0,10626815263655,0.0,1,False,False,False,1770070
0.017238923,0.9530134993797307,-0.6201,-0.7176,0.09359999999999999,0,normal,real_fifo,1,10626821070912,0.005,1,False,False,False,1790088
0.021025022,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,2,10626824857011,0.01,1,False,False,False,1759588
0.026948574,0.9618541781372059,-0.6201,-0.7293,0.09359999999999999,0,normal,real_fifo,3,10626830780563,0.015,1,False,False,False,1810588
0.030795116,0.9534044367423512,-0.6201,-0.7176,0.09749999999999999,0,normal,real_fifo,4,10626834627105,0.02,1,False,False,False,1743421
0.036618725,0.9464553555239676,-0.6162,-0.7137,0.0819,0,normal,real_fifo,5,10626840450714,0.025,1,False,False,False,1777625
0.040407194,0.9632368400346822,-0.6356999999999999,-0.7176,0.09359999999999999,0,normal,real_fifo,6,10626844239183,0.03,1,False,False,False,1728866
0.046011102,0.9534283664754265,-0.624,-0.7137,0.10139999999999999,0,normal,real_fifo,7,10626849843091,0.035,1,False,False,False,1735662
0.051653177,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,8,10626855485166,0.04,1,False,False,False,1735940
0.055381091,0.9581149930984276,-0.624,-0.7214999999999999,0.0897,0,normal,real_fifo,9,10626859213080,0.045,1,False,False,False,1738977
0.06097461,0.9589004797162217,-0.6279,-0.7176,0.10139999999999999,0,normal,real_fifo,10,10626864806599,0.05,1,False,False,False,1731458
0.064667933,0.9497120616271018,-0.624,-0.7098,0.09359999999999999,0,normal,real_fifo,11,10626868499922,0.055,1,False,False,False,1736922
0.070255637,0.9435179330569187,-0.624,-0.702,0.0897,0,normal,real_fifo,12,10626874087626,0.06,1,False,False,False,1725774
0.075857527,0.9464232140010091,-0.624,-0.7059,0.0897,0,normal,real_fifo,13,10626879689516,0.065,1,False,False,False,1735107
0.079563738,0.9559456103774943,-0.624,-0.7176,0.09749999999999999,0,normal,real_fifo,14,10626883395727,0.07,1,False,False,False,1729144
0.085148368,0.9542336506327996,-0.6201,-0.7176,0.10529999999999999,0,normal,real_fifo,15,10626888980357,0.075,1,False,False,False,1725459
0.088817857,0.9530773368410351,-0.6279,-0.7098,0.10139999999999999,0,normal,real_fifo,16,10626892649846,0.08,1,False,False,False,1726384
0.09439447,0.9442350237096695,-0.6201,-0.7059,0.09359999999999999,0,normal,real_fifo,17,10626898226459,0.085,1,False,False,False,1728626
0.099967564,0.9516079917697202,-0.6201,-0.7176,0.078,0,normal,real_fifo,18,10626903799553,0.09,1,False,False,False,1726033
0.10368307,0.9438564032732946,-0.6201,-0.7059,0.0897,0,normal,real_fifo,19,10626907515059,0.095,1,False,False,False,1743384
0.109318812,0.9538510261041816,-0.624,-0.7137,0.10529999999999999,0,normal,real_fifo,20,10626913150801,0.1,1,False,False,False,1738459
0.113012411,0.9480289552540049,-0.624,-0.7059,0.10529999999999999,0,normal,real_fifo,21,10626916844400,0.105,1,False,False,False,1738458
0.118616875,0.9459329204547223,-0.6123,-0.7176,0.0702,0,normal,real_fifo,22,10626922448864,0.11,1,False,False,False,1735644
0.122303049,0.9434937519665936,-0.6201,-0.7059,0.0858,0,normal,real_fifo,23,10626926135038,0.115,1,False,False,False,1734755
0.128199342,0.9530134993797307,-0.6201,-0.7176,0.09359999999999999,0,normal,real_fifo,24,10626932031331,0.12,1,False,False,False,1851309
0.131988923,0.9559853869176035,-0.6279,-0.7137,0.10139999999999999,0,normal,real_fifo,25,10626935820912,0.125,1,False,False,False,1741570
0.137716644,0.9548550884820166,-0.6317999999999999,-0.7098,0.09359999999999999,0,normal,real_fifo,26,10626941548633,0.13,1,False,False,False,1803384
0.143504328,0.9570666747933501,-0.6356999999999999,-0.7098,0.0897,0,normal,real_fifo,27,10626947336317,0.135,1,False,False,False,1760237
0.147329092,0.9442350237096695,-0.6201,-0.7059,0.09359999999999999,0,normal,real_fifo,28,10626951161081,0.14,1,False,False,False,1747014
0.153145276,0.954743578140225,-0.624,-0.7137,0.11309999999999999,0,normal,real_fifo,29,10626956977265,0.145,1,False,False,False,1765126
0.1569273,0.9496640142703102,-0.6162,-0.7137,0.11309999999999999,0,normal,real_fifo,30,10626960759289,0.15,1,False,False,False,1739440
0.162605189,0.9447020482670714,-0.624,-0.702,0.10139999999999999,0,normal,real_fifo,31,10626966437178,0.155,1,False,False,False,1759496
0.16632964,0.9460615466236855,-0.624,-0.7059,0.0858,0,normal,real_fifo,32,10626970161629,0.16,1,False,False,False,1739866
0.171939696,0.9530214792962435,-0.624,-0.7137,0.09749999999999999,0,normal,real_fifo,33,10626975771685,0.165,1,False,False,False,1737440
0.175640685,0.9668932981461811,-0.6317999999999999,-0.7253999999999999,0.09749999999999999,0,normal,real_fifo,34,10626979472674,0.17,1,False,False,False,1743773
0.181290204,0.9723678470620055,-0.6356999999999999,-0.7293,0.09749999999999999,0,normal,real_fifo,35,10626985122193,0.175,1,False,False,False,1752811
0.185074043,0.9643730865178682,-0.6317999999999999,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,36,10626988906032,0.18,1,False,False,False,1779328
0.190711784,0.9589004797162217,-0.6279,-0.7176,0.10139999999999999,0,normal,real_fifo,37,10626994543773,0.185,1,False,False,False,1740810
0.196356303,0.9526702997364829,-0.6279,-0.7098,0.09749999999999999,0,normal,real_fifo,38,10627000188292,0.19,1,False,False,False,1738588
0.200053866,0.955213426413176,-0.624,-0.7137,0.11699999999999999,0,normal,real_fifo,39,10627003885855,0.195,1,False,False,False,1733403
0.205672255,0.9483417580176463,-0.6162,-0.7137,0.10139999999999999,0,normal,real_fifo,40,10627009504244,0.2,1,False,False,False,1735310
0.209360985,0.9563512534628686,-0.624,-0.7176,0.10139999999999999,0,normal,real_fifo,41,10627013192974,0.205,1,False,False,False,1735274
0.215016559,0.9562081049646045,-0.6356999999999999,-0.7059,0.10919999999999999,0,normal,real_fifo,42,10627018848548,0.21,1,False,False,False,1751514
0.22064593,0.9464151784497119,-0.6201,-0.7098,0.0858,0,normal,real_fifo,43,10627024477919,0.215,1,False,False,False,1744125
0.22439601,0.9421063315783416,-0.6083999999999999,-0.7137,0.0897,0,normal,real_fifo,44,10627028227999,0.22,1,False,False,False,1744440
0.230018474,0.9572970855486818,-0.6279,-0.7137,0.11309999999999999,0,normal,real_fifo,45,10627033850463,0.225,1,False,False,False,1733903
0.233710592,0.9541220676622042,-0.6317999999999999,-0.7098,0.0858,0,normal,real_fifo,46,10627037542581,0.23,1,False,False,False,1738107
0.239313464,0.95206341175365,-0.6356999999999999,-0.702,0.09749999999999999,0,normal,real_fifo,47,10627043145453,0.235,1,False,False,False,1733867
0.243000267,0.946479460949893,-0.6279,-0.702,0.09359999999999999,0,normal,real_fifo,48,10627046832256,0.24,1,False,False,False,1733959
0.248595583,0.9278394257628849,-0.6006,-0.702,0.0858,0,normal,real_fifo,49,10627052427572,0.245,1,False,False,False,1735163
0.254191565,0.9501043574260671,-0.624,-0.7098,0.09749999999999999,0,normal,real_fifo,50,10627058023554,0.25,1,False,False,False,1734310
0.257878702,0.9457158241247737,-0.624,-0.7059,0.0819,0,normal,real_fifo,51,10627061710691,0.255,1,False,False,False,1736884
0.263503036,0.9560728894807131,-0.6317999999999999,-0.7098,0.10529999999999999,0,normal,real_fifo,52,10627067335025,0.26,1,False,False,False,1736422
0.267235006,0.9570269431943909,-0.6317999999999999,-0.7137,0.0858,0,normal,real_fifo,53,10627071066995,0.265,1,False,False,False,1758514
0.272956024,0.9376722561748321,-0.6201,-0.6980999999999999,0.0858,0,normal,real_fifo,54,10627076788013,0.27,1,False,False,False,1746533
0.27870893,0.9545523872475518,-0.6356999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,55,10627082540919,0.275,1,False,False,False,1837013
0.282466325,0.953500152071304,-0.6279,-0.7098,0.10529999999999999,0,normal,real_fifo,56,10627086298314,0.28,1,False,False,False,1741570
0.288091696,0.9534044367423512,-0.6201,-0.7176,0.09749999999999999,0,normal,real_fifo,57,10627091923685,0.285,1,False,False,False,1734718
0.291806222,0.9658387598352014,-0.6279,-0.7293,0.0819,0,normal,real_fifo,58,10627095638211,0.29,1,False,False,False,1748848
0.297544332,0.9534044367423512,-0.6201,-0.7176,0.09749999999999999,0,normal,real_fifo,59,10627101376321,0.295,1,False,False,False,1743311
0.301270172,0.952638367902532,-0.6201,-0.7176,0.0897,0,normal,real_fifo,60,10627105102161,0.3,1,False,False,False,1749366
0.306900283,0.9505524972351604,-0.6317999999999999,-0.7059,0.078,0,normal,real_fifo,61,10627110732272,0.305,1,False,False,False,1738273
0.310593587,0.9563512534628686,-0.624,-0.7176,0.10139999999999999,0,normal,real_fifo,62,10627114425576,0.31,1,False,False,False,1735014
0.316195532,0.9555397950896655,-0.6162,-0.7214999999999999,0.11309999999999999,0,normal,real_fifo,63,10627120027521,0.315,1,False,False,False,1736125
0.321800274,0.9593207284323633,-0.6279,-0.7176,0.10529999999999999,0,normal,real_fifo,64,10627125632263,0.32,1,False,False,False,1736885
0.325492911,0.944629594073783,-0.6201,-0.7059,0.09749999999999999,0,normal,real_fifo,65,10627129324900,0.325,1,False,False,False,1737126
0.33112067,0.9570666747933501,-0.6356999999999999,-0.7098,0.0897,0,normal,real_fifo,66,10627134952659,0.33,1,False,False,False,1737384
0.334823752,0.9479567553427741,-0.6201,-0.7098,0.10139999999999999,0,normal,real_fifo,67,10627138655741,0.335,1,False,False,False,1735070
0.340441493,0.9432115934401993,-0.6279,-0.6980999999999999,0.0897,0,normal,real_fifo,68,10627144273482,0.34,1,False,False,False,1742125
0.346084382,0.9559456103774943,-0.624,-0.7176,0.09749999999999999,0,normal,real_fifo,69,10627149916371,0.345,1,False,False,False,1736755
0.349799426,0.9647909514501055,-0.6317999999999999,-0.7214999999999999,0.10529999999999999,0,normal,real_fifo,70,10627153631415,0.35,1,False,False,False,1740088
0.355455352,0.9584959154842551,-0.6279,-0.7176,0.09749999999999999,0,normal,real_fifo,71,10627159287341,0.355,1,False,False,False,1740551
0.359164396,0.9566851833283507,-0.6317999999999999,-0.7137,0.0819,0,normal,real_fifo,72,10627162996385,0.36,1,False,False,False,1734477
0.364762953,0.9513762031919865,-0.624,-0.7098,0.10919999999999999,0,normal,real_fifo,73,10627168594942,0.365,1,False,False,False,1732089
0.370365194,0.9484700575136782,-0.624,-0.7059,0.10919999999999999,0,normal,real_fifo,74,10627174197183,0.37,1,False,False,False,1738792
0.374059998,0.9434937519665936,-0.6201,-0.7059,0.0858,0,normal,real_fifo,75,10627177891987,0.375,1,False,False,False,1734774
0.379852163,0.935918746473218,-0.6044999999999999,-0.7098,0.0819,0,normal,real_fifo,76,10627183684152,0.38,1,False,False,False,3822210
0.383647706,0.9519355965610278,-0.6201,-0.7176,0.0819,0,normal,real_fifo,77,10627187479695,0.385,1,False,False,False,1750626
0.389369298,0.9457158241247737,-0.624,-0.7059,0.0819,0,normal,real_fifo,78,10627193201287,0.39,1,False,False,False,1788162
0.393113656,0.9541220676622042,-0.6317999999999999,-0.7098,0.0858,0,normal,real_fifo,79,10627196945645,0.395,1,False,False,False,1738681
0.398726657,0.9438644606086194,-0.6162,-0.7098,0.0858,0,normal,real_fifo,80,10627202558646,0.4,1,False,False,False,1736126
0.402431849,0.9555795885220654,-0.6201,-0.7214999999999999,0.0897,0,normal,real_fifo,81,10627206263838,0.405,1,False,False,False,1751051
0.408035035,0.9435904726098076,-0.6123,-0.7137,0.078,0,normal,real_fifo,82,10627211867024,0.41,1,False,False,False,1733718
0.413665073,0.9530773368410351,-0.6279,-0.7098,0.10139999999999999,0,normal,real_fifo,83,10627217497062,0.415,1,False,False,False,1759385
0.41739682,0.937015074585249,-0.624,-0.6941999999999999,0.0819,0,normal,real_fifo,84,10627221228809,0.42,1,False,False,False,1762069
0.42324704,0.9581467424147514,-0.6317999999999999,-0.7137,0.09749999999999999,0,normal,real_fifo,85,10627227079029,0.425,1,False,False,False,1760421
0.42701951,0.9666022346342884,-0.6396,-0.7176,0.10139999999999999,0,normal,real_fifo,86,10627230851499,0.43,1,False,False,False,1745385
0.432714472,0.952279060990002,-0.6279,-0.7098,0.09359999999999999,0,normal,real_fifo,87,10627236546461,0.435,1,False,False,False,1752495
0.436513978,0.9584959154842551,-0.6279,-0.7176,0.09749999999999999,0,normal,real_fifo,88,10627240345967,0.44,1,False,False,False,1783791
0.442175034,0.9542336506327996,-0.6201,-0.7176,0.10529999999999999,0,normal,real_fifo,89,10627246007023,0.445,1,False,False,False,1737848
0.445902856,0.9498722019303438,-0.6317999999999999,-0.702,0.10139999999999999,0,normal,real_fifo,90,10627249734845,0.45,1,False,False,False,1770625
0.451598911,0.9607228684693625,-0.6356999999999999,-0.7137,0.09749999999999999,0,normal,real_fifo,91,10627255430900,0.455,1,False,False,False,1742366
0.4572388,0.952638367902532,-0.6201,-0.7176,0.0897,0,normal,real_fifo,92,10627261070789,0.46,1,False,False,False,1738755
0.460933382,0.9488227916739775,-0.6201,-0.7098,0.10919999999999999,0,normal,real_fifo,93,10627264765371,0.465,1,False,False,False,1735052
0.466573734,0.9509364489806876,-0.6356999999999999,-0.702,0.0858,0,normal,real_fifo,94,10627270405723,0.47,1,False,False,False,1741885
0.470279019,0.9555557126614859,-0.624,-0.7176,0.09359999999999999,0,normal,real_fifo,95,10627274111008,0.475,1,False,False,False,1735773
0.475879724,0.9413229892018998,-0.6201,-0.702,0.09359999999999999,0,normal,real_fifo,96,10627279711713,0.48,1,False,False,False,1733718
0.479565491,0.9476036988108478,-0.624,-0.7059,0.10139999999999999,0,normal,real_fifo,97,10627283397480,0.485,1,False,False,False,1735552
0.48516651,0.9604536896696269,-0.6162,-0.7253999999999999,0.12869999999999998,0,normal,real_fifo,98,10627288998499,0.49,1,False,False,False,1735977
0.4907719,0.9476036988108478,-0.624,-0.7059,0.10139999999999999,0,normal,real_fifo,99,10627294603889,0.495,1,False,False,False,1734700
0.494460667,0.9388313426808885,-0.6317999999999999,-0.6864,0.10529999999999999,0,normal,real_fifo,100,10627298292656,0.5,1,False,False,False,1734681
0.500065556,0.9497040539031093,-0.6201,-0.7137,0.0897,0,normal,real_fifo,101,10627303897545,0.505,1,False,False,False,1737032
0.503767471,0.9504724877659532,-0.6201,-0.7137,0.09749999999999999,0,normal,real_fifo,102,10627307599460,0.51,1,False,False,False,1747181
0.509374546,0.9578292018935318,-0.6356999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,103,10627313206535,0.515,1,False,False,False,1736088
0.514981399,0.9568441565897762,-0.6279,-0.7137,0.10919999999999999,0,normal,real_fifo,104,10627318813388,0.52,1,False,False,False,1735274
0.51867061,0.9605487025653618,-0.6279,-0.7253999999999999,0.046799999999999994,0,normal,real_fifo,105,10627322502599,0.525,1,False,False,False,1734329
0.524268704,0.9457399484001932,-0.6201,-0.7098,0.078,0,normal,real_fifo,106,10627328100693,0.53,1,False,False,False,1734533
0.527957137,0.9515520479721538,-0.624,-0.7137,0.0819,0,normal,real_fifo,107,10627331789126,0.535,1,False,False,False,1740848
0.533593711,0.9434937519665936,-0.6201,-0.7059,0.0858,0,normal,real_fifo,108,10627337425700,0.54,1,False,False,False,1739699
0.539203564,0.9450642359120357,-0.6279,-0.702,0.078,0,normal,real_fifo,109,10627343035553,0.545,1,False,False,False,1730736
0.542888201,0.9348455380435851,-0.624,-0.6902999999999999,0.0897,0,normal,real_fifo,110,10627346720190,0.55,1,False,False,False,1733977
0.548489036,0.9471541637980588,-0.6201,-0.7098,0.09359999999999999,0,normal,real_fifo,111,10627352321025,0.555,1,False,False,False,1734793
0.552182543,0.9484219472365661,-0.6356999999999999,-0.6980999999999999,0.0897,0,normal,real_fifo,112,10627356014532,0.56,1,False,False,False,1741922
0.557779174,0.9424856550632481,-0.6083999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,113,10627361611163,0.565,1,False,False,False,1734237
0.563381786,0.9461017387152398,-0.6279,-0.702,0.0897,0,normal,real_fifo,114,10627367213775,0.57,1,False,False,False,1734126
0.567071145,0.9526702997364829,-0.6279,-0.7098,0.09749999999999999,0,normal,real_fifo,115,10627370903134,0.575,1,False,False,False,1739477
0.572673313,0.9534283664754264,-0.6162,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,116,10627376505302,0.58,1,False,False,False,1733181
0.576356579,0.9653268151253231,-0.6356999999999999,-0.7176,0.11309999999999999,0,normal,real_fifo,117,10627380188568,0.585,1,False,False,False,1733977
0.581911451,0.9464553555239676,-0.6162,-0.7137,0.0819,0,normal,real_fifo,118,10627385743440,0.59,1,False,False,False,1734033
0.585707346,0.9530214792962435,-0.624,-0.7137,0.09749999999999999,0,normal,real_fifo,119,10627389539335,0.595,1,False,False,False,1746477
0.591336569,0.9652243935997473,-0.6317999999999999,-0.7214999999999999,0.10919999999999999,0,normal,real_fifo,120,10627395168558,0.6,1,False,False,False,1735459
0.596946089,0.9534283664754264,-0.6162,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,121,10627400778078,0.605,1,False,False,False,1734404
0.600634911,0.9651692390456712,-0.6279,-0.7253999999999999,0.10529999999999999,0,normal,real_fifo,122,10627404466900,0.61,1,False,False,False,1735070
0.606287467,0.9464232140010091,-0.624,-0.7059,0.0897,0,normal,real_fifo,123,10627410119456,0.615,1,False,False,False,1743644
0.609995918,0.9438564032732946,-0.6201,-0.7059,0.0897,0,normal,real_fifo,124,10627413827907,0.62,1,False,False,False,1739070
0.615702159,0.9468008079844461,-0.624,-0.7059,0.09359999999999999,0,normal,real_fifo,125,10627419534148,0.625,1,False,False,False,1820384
0.619511387,0.940255949196813,-0.624,-0.6980999999999999,0.0858,0,normal,real_fifo,126,10627423343376,0.63,1,False,False,False,1742052
0.625365847,0.9626761137578931,-0.6279,-0.7214999999999999,0.10919999999999999,0,normal,real_fifo,127,10627429197836,0.635,1,False,False,False,1815346
0.629182835,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,128,10627433014824,0.64,1,False,False,False,1743033
0.634940519,0.9670191363153058,-0.6396,-0.7176,0.10529999999999999,0,normal,real_fifo,129,10627438772508,0.645,1,False,False,False,1785273
0.640648315,0.9548152648549352,-0.6279,-0.7137,0.0897,0,normal,real_fifo,130,10627444480304,0.65,1,False,False,False,1746718
0.644439858,0.9464151784497119,-0.6201,-0.7098,0.0858,0,normal,real_fifo,131,10627448271847,0.655,1,False,False,False,1803440
0.650162783,0.9383776052314974,-0.6162,-0.702,0.0897,0,normal,real_fifo,132,10627453994772,0.66,1,False,False,False,1769384
0.6539334,0.9681509438098999,-0.6317999999999999,-0.7214999999999999,0.1326,0,normal,real_fifo,133,10627457765389,0.665,1,False,False,False,1775032
0.659569734,0.9564069165370983,-0.6279,-0.7137,0.10529999999999999,0,normal,real_fifo,134,10627463401723,0.67,1,False,False,False,1741070
0.663289371,0.9572096948944887,-0.624,-0.7176,0.10919999999999999,0,normal,real_fifo,135,10627467121360,0.675,1,False,False,False,1751811
0.668939427,0.9405794224838219,-0.6201,-0.702,0.0858,0,normal,real_fifo,136,10627472771416,0.68,1,False,False,False,1758181
0.672730007,0.9447744969038907,-0.6317999999999999,-0.6980999999999999,0.078,0,normal,real_fifo,137,10627476561996,0.685,1,False,False,False,1753699
0.678371619,0.9538111605553795,-0.6201,-0.7176,0.10139999999999999,0,normal,real_fifo,138,10627482203608,0.69,1,False,False,False,1737089
0.684032785,0.9413956978869193,-0.624,-0.6980999999999999,0.09749999999999999,0,normal,real_fifo,139,10627487864774,0.695,1,False,False,False,1742995
0.687775385,0.9515440557325762,-0.6279,-0.7098,0.0858,0,normal,real_fifo,140,10627491607374,0.7,1,False,False,False,1741459
0.693404978,0.959281090192025,-0.624,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,141,10627497236967,0.705,1,False,False,False,1741459
0.69714204,0.9405794224838219,-0.6201,-0.702,0.0858,0,normal,real_fifo,142,10627500974029,0.71,1,False,False,False,1780032
0.702817985,0.9542336506327996,-0.6201,-0.7176,0.10529999999999999,0,normal,real_fifo,143,10627506649974,0.715,1,False,False,False,1743959
0.706566343,0.9546718860425293,-0.6201,-0.7176,0.10919999999999999,0,normal,real_fifo,144,10627510398332,0.72,1,False,False,False,1741514
0.712380193,0.9468008079844461,-0.6162,-0.7137,0.0858,0,normal,real_fifo,145,10627516212182,0.725,1,False,False,False,1787680
0.716160959,0.9599388730539044,-0.6317999999999999,-0.7176,0.0858,0,normal,real_fifo,146,10627519992948,0.73,1,False,False,False,1749163
0.721917013,0.9490712302035079,-0.6162,-0.7176,0.078,0,normal,real_fifo,147,10627525749002,0.735,1,False,False,False,1810143
0.725679835,0.9523509332173723,-0.6317999999999999,-0.7059,0.09749999999999999,0,normal,real_fifo,148,10627529511824,0.74,1,False,False,False,1743070
0.731394704,0.957845081419746,-0.6396,-0.702,0.1248,0,normal,real_fifo,149,10627535226693,0.745,1,False,False,False,1761680
0.737040927,0.9630710254181671,-0.624,-0.7253999999999999,0.10919999999999999,0,normal,real_fifo,150,10627540872916,0.75,1,False,False,False,1740551
0.74073399,0.9352278064728401,-0.624,-0.6902999999999999,0.09359999999999999,0,normal,real_fifo,151,10627544565979,0.755,1,False,False,False,1733866
0.746336491,0.9575036135702047,-0.6201,-0.7253999999999999,0.078,0,normal,real_fifo,152,10627550168480,0.76,1,False,False,False,1736477
0.750025258,0.953500152071304,-0.6279,-0.7098,0.10529999999999999,0,normal,real_fifo,153,10627553857247,0.765,1,False,False,False,1737218
0.755625629,0.9624311871505411,-0.6356999999999999,-0.7137,0.11309999999999999,0,normal,real_fifo,154,10627559457618,0.77,1,False,False,False,1733422
0.761271333,0.9560728894807131,-0.6317999999999999,-0.7098,0.10529999999999999,0,normal,real_fifo,155,10627565103322,0.775,1,False,False,False,1743255
0.764987377,0.9504804890159503,-0.6162,-0.7176,0.09359999999999999,0,normal,real_fifo,156,10627568819366,0.78,1,False,False,False,1737125
0.770586934,0.950880465673788,-0.6201,-0.7137,0.10139999999999999,0,normal,real_fifo,157,10627574418923,0.785,1,False,False,False,1733218
0.77426983,0.9381101214676238,-0.624,-0.6941999999999999,0.09359999999999999,0,normal,real_fifo,158,10627578101819,0.79,1,False,False,False,1736755
0.779823924,0.9464151784497119,-0.6201,-0.7098,0.0858,0,normal,real_fifo,159,10627583655913,0.795,1,False,False,False,1733144
0.785427073,0.9530134993797307,-0.6201,-0.7176,0.09359999999999999,0,normal,real_fifo,160,10627589259062,0.8,1,False,False,False,1736199
0.789105785,0.9589639252860349,-0.6396,-0.7098,0.0819,0,normal,real_fifo,161,10627592937774,0.805,1,False,False,False,1733718
0.794698823,0.9518956507937202,-0.624,-0.7137,0.0858,0,normal,real_fifo,162,10627598530812,0.81,1,False,False,False,1734515
0.798384312,0.9464553555239676,-0.6162,-0.7137,0.0819,0,normal,real_fifo,163,10627602216301,0.815,1,False,False,False,1737274
0.804004053,0.9460615466236855,-0.624,-0.7059,0.0858,0,normal,real_fifo,164,10627607836042,0.82,1,False,False,False,1745662
0.807696413,0.944629594073783,-0.6201,-0.7059,0.09749999999999999,0,normal,real_fifo,165,10627611528402,0.825,1,False,False,False,1734959
0.813300932,0.9559853869176035,-0.6279,-0.7137,0.10139999999999999,0,normal,real_fifo,166,10627617132921,0.83,1,False,False,False,1733218
0.81890747,0.9362112261664031,-0.6083999999999999,-0.7059,0.0897,0,normal,real_fifo,167,10627622739459,0.835,1,False,False,False,1742403
0.822623699,0.9449998571428464,-0.6162,-0.7098,0.09749999999999999,0,normal,real_fifo,168,10627626455688,0.84,1,False,False,False,1753792
0.828245218,0.9584959154842551,-0.6279,-0.7176,0.09749999999999999,0,normal,real_fifo,169,10627632077207,0.845,1,False,False,False,1734625
0.831932115,0.9522551023754087,-0.624,-0.7137,0.0897,0,normal,real_fifo,170,10627635764104,0.85,1,False,False,False,1732866
0.837533801,0.9515520479721538,-0.624,-0.7137,0.0819,0,normal,real_fifo,171,10627641365790,0.855,1,False,False,False,1736200
0.843129395,0.9557705739349794,-0.6356999999999999,-0.7059,0.10529999999999999,0,normal,real_fifo,172,10627646961384,0.86,1,False,False,False,1733774
0.846813643,0.9538510261041816,-0.624,-0.7137,0.10529999999999999,0,normal,real_fifo,173,10627650645632,0.865,1,False,False,False,1732126
0.852413311,0.955651212524737,-0.6317999999999999,-0.7098,0.10139999999999999,0,normal,real_fifo,174,10627656245300,0.87,1,False,False,False,1734682
0.856095151,0.961458766666569,-0.6317999999999999,-0.7176,0.10139999999999999,0,normal,real_fifo,175,10627659927140,0.875,1,False,False,False,1732625
0.861693078,0.9522551023754087,-0.624,-0.7137,0.0897,0,normal,real_fifo,176,10627665525067,0.88,1,False,False,False,1734903
0.867288265,0.9577577407674657,-0.6317999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,177,10627671120254,0.885,1,False,False,False,1733089
0.870971309,0.938442438298695,-0.6083999999999999,-0.7098,0.0819,0,normal,real_fifo,178,10627674803298,0.89,1,False,False,False,1733422
0.876665013,0.9555795885220656,-0.6279,-0.7137,0.09749999999999999,0,normal,real_fifo,179,10627680497002,0.895,1,False,False,False,1738737
0.880374594,0.9430019353108454,-0.6201,-0.702,0.10919999999999999,0,normal,real_fifo,180,10627684206583,0.9,1,False,False,False,1734755
0.885975576,0.9429374157387116,-0.6317999999999999,-0.6941999999999999,0.0897,0,normal,real_fifo,181,10627689807565,0.905,1,False,False,False,1734255
0.891583059,0.9362112261664031,-0.6083999999999999,-0.7059,0.0897,0,normal,real_fifo,182,10627695415048,0.91,1,False,False,False,1734941
0.895277233,0.9666179700378014,-0.6317999999999999,-0.7214999999999999,0.1209,0,normal,real_fifo,183,10627699109222,0.915,1,False,False,False,1734533
0.900880789,0.9530214792962435,-0.624,-0.7137,0.09749999999999999,0,normal,real_fifo,184,10627704712778,0.92,1,False,False,False,1733903
0.904566482,0.9509124565384554,-0.6123,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,185,10627708398471,0.925,1,False,False,False,1736607
0.910177946,0.9501043574260671,-0.624,-0.7098,0.09749999999999999,0,normal,real_fifo,186,10627714009935,0.93,1,False,False,False,1740070
0.915793835,0.9422354801216094,-0.624,-0.6980999999999999,0.10529999999999999,0,normal,real_fifo,187,10627719625824,0.935,1,False,False,False,1737440
0.919487843,0.9519036400812847,-0.6279,-0.7098,0.0897,0,normal,real_fifo,188,10627723319832,0.94,1,False,False,False,1734755
0.925149732,0.9428486941179904,-0.6279,-0.6980999999999999,0.0858,0,normal,real_fifo,189,10627728981721,0.945,1,False,False,False,1745366
0.928869183,0.952758106761627,-0.6317999999999999,-0.7059,0.10139999999999999,0,normal,real_fifo,190,10627732701172,0.95,1,False,False,False,1744088
0.934494943,0.949744091847904,-0.6162,-0.7176,0.0858,0,normal,real_fifo,191,10627738326932,0.955,1,False,False,False,1738755
0.938186913,0.9548152648549352,-0.6279,-0.7137,0.0897,0,normal,real_fifo,192,10627742018902,0.96,1,False,False,False,1737051
0.943805933,0.9556591704158968,-0.6044999999999999,-0.7332,0.10139999999999999,0,normal,real_fifo,193,10627747637922,0.965,1,False,False,False,1740144
0.949430304,0.9519675519680278,-0.6279,-0.7059,0.11699999999999999,0,normal,real_fifo,194,10627753262293,0.97,1,False,False,False,1739255
0.953126385,0.9548152648549352,-0.6279,-0.7137,0.0897,0,normal,real_fifo,195,10627756958374,0.975,1,False,False,False,1742996
0.958754627,0.9415168665509928,-0.6044999999999999,-0.7176,0.078,0,normal,real_fifo,196,10627762586616,0.98,1,False,False,False,1744478
