timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.011325971,0.9018533916330304,-0.5928,-0.6747,0.0819,0,normal,real_fifo,0,102556359857720,0.0,1,False,False,False,1738350
0.017014651,0.935918746473218,-0.6044999999999999,-0.7098,0.0819,0,normal,real_fifo,1,102556365546400,0.005,1,False,False,False,1735794
0.022635405,0.9541539498424769,-0.624,-0.7176,0.078,0,normal,real_fifo,2,102556371167154,0.01,1,False,False,False,1733035
0.026329624,0.9704811281009023,-0.6435,-0.7176,0.11309999999999999,0,normal,real_fifo,3,102556374861373,0.015,1,False,False,False,1733591
0.031929989,0.9589718556871207,-0.6317999999999999,-0.7137,0.10529999999999999,0,normal,real_fifo,4,102556380461738,0.02,1,False,False,False,1732387
0.035620967,0.9464151784497119,-0.6201,-0.7098,0.0858,0,normal,real_fifo,5,102556384152716,0.025,1,False,False,False,1733831
0.041206647,0.9483016608653598,-0.624,-0.7098,0.078,0,normal,real_fifo,6,102556389738396,0.03,1,False,False,False,1731591
0.046802161,0.9592652344372748,-0.6356999999999999,-0.7137,0.0819,0,normal,real_fifo,7,102556395333910,0.035,1,False,False,False,1731480
0.050486565,0.9635841686121663,-0.6317999999999999,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,8,102556399018314,0.04,1,False,False,False,1732295
0.056083263,0.9625102025433289,-0.6356999999999999,-0.7176,0.0858,0,normal,real_fifo,9,102556404615012,0.045,1,False,False,False,1732276
0.059767019,0.9581467424147514,-0.6317999999999999,-0.7137,0.09749999999999999,0,normal,real_fifo,10,102556408298768,0.05,1,False,False,False,1734035
0.065361644,0.9534283664754265,-0.624,-0.7137,0.10139999999999999,0,normal,real_fifo,11,102556413893393,0.055,1,False,False,False,1731184
0.070955453,0.957440071231615,-0.6356999999999999,-0.7098,0.09359999999999999,0,normal,real_fifo,12,102556419487202,0.06,1,False,False,False,1730239
0.074637894,0.9497120616271018,-0.624,-0.7098,0.09359999999999999,0,normal,real_fifo,13,102556423169643,0.065,1,False,False,False,1731646
0.080238667,0.9424775859403766,-0.624,-0.702,0.078,0,normal,real_fifo,14,102556428770416,0.07,1,False,False,False,1738925
0.083955663,0.9595981502691634,-0.6317999999999999,-0.7176,0.0819,0,normal,real_fifo,15,102556432487412,0.075,1,False,False,False,1735813
0.089556714,0.9522551023754087,-0.624,-0.7137,0.0897,0,normal,real_fifo,16,102556438088463,0.08,1,False,False,False,1731888
0.09512106,0.9603032333591301,-0.6279,-0.7214999999999999,0.0858,0,normal,real_fifo,17,102556443652809,0.085,1,False,False,False,1730017
0.098823353,0.9509364489806876,-0.6356999999999999,-0.702,0.0858,0,normal,real_fifo,18,102556447355102,0.09,1,False,False,False,1750776
0.104443274,0.9435179330569187,-0.624,-0.702,0.0897,0,normal,real_fifo,19,102556452975023,0.095,1,False,False,False,1735313
0.108179067,0.9413229892018998,-0.6123,-0.7098,0.0858,0,normal,real_fifo,20,102556456710816,0.1,1,False,False,False,1785128
0.113823043,0.9555557126614859,-0.624,-0.7176,0.09359999999999999,0,normal,real_fifo,21,102556462354792,0.105,1,False,False,False,1733498
0.117523577,0.9464151784497119,-0.6201,-0.7098,0.0858,0,normal,real_fifo,22,102556466055326,0.11,1,False,False,False,1735906
0.123124664,0.948638424269226,-0.6279,-0.7059,0.0858,0,normal,real_fifo,23,102556471656413,0.115,1,False,False,False,1733887
0.128730752,0.9453941082955827,-0.6279,-0.702,0.0819,0,normal,real_fifo,24,102556477262501,0.12,1,False,False,False,1735536
0.132421767,0.9606595390667809,-0.6279,-0.7214999999999999,0.0897,0,normal,real_fifo,25,102556480953516,0.125,1,False,False,False,1738573
0.138023836,0.9489991095886233,-0.6279,-0.7059,0.0897,0,normal,real_fifo,26,102556486555585,0.13,1,False,False,False,1733999
0.141711073,0.9457399484001932,-0.6279,-0.702,0.0858,0,normal,real_fifo,27,102556490242822,0.135,1,False,False,False,1734943
0.147307216,0.9719845369140395,-0.6356999999999999,-0.7293,0.09359999999999999,0,normal,real_fifo,28,102556495838965,0.14,1,False,False,False,1733221
0.152907655,0.9515520479721538,-0.624,-0.7137,0.0819,0,normal,real_fifo,29,102556501439404,0.145,1,False,False,False,1732702
0.156594189,0.952638367902532,-0.6201,-0.7176,0.0897,0,normal,real_fifo,30,102556505125938,0.15,1,False,False,False,1736573
0.162194739,0.9581467424147514,-0.6317999999999999,-0.7137,0.09749999999999999,0,normal,real_fifo,31,102556510726488,0.155,1,False,False,False,1734850
0.16588231,0.962920978066217,-0.6396,-0.7137,0.09359999999999999,0,normal,real_fifo,32,102556514414059,0.16,1,False,False,False,1735128
0.171481212,0.9416541721884951,-0.6201,-0.7059,0.0624,0,normal,real_fifo,33,102556520012961,0.165,1,False,False,False,1733943
0.17707954,0.9537792669166173,-0.6317999999999999,-0.7098,0.0819,0,normal,real_fifo,34,102556525611289,0.17,1,False,False,False,1735054
0.180771203,0.9486304074822818,-0.624,-0.7098,0.0819,0,normal,real_fifo,35,102556529302952,0.175,1,False,False,False,1742850
0.186368624,0.9512962630011745,-0.6356999999999999,-0.702,0.0897,0,normal,real_fifo,36,102556534900373,0.18,1,False,False,False,1733757
0.190055047,0.9530214792962435,-0.624,-0.7137,0.09749999999999999,0,normal,real_fifo,37,102556538586796,0.185,1,False,False,False,1735573
0.195678319,0.9656733919913087,-0.6317999999999999,-0.7214999999999999,0.11309999999999999,0,normal,real_fifo,38,102556544210068,0.19,1,False,False,False,1759961
0.201318388,0.9526303847768032,-0.624,-0.7137,0.09359999999999999,0,normal,real_fifo,39,102556549850137,0.195,1,False,False,False,1744943
0.205039255,0.9508724677894507,-0.6279,-0.7098,0.078,0,normal,real_fifo,40,102556553571004,0.2,1,False,False,False,1741202
0.210656787,0.9522551023754087,-0.624,-0.7137,0.0897,0,normal,real_fifo,41,102556559188536,0.205,1,False,False,False,1738276
0.21435508,0.9555557126614859,-0.624,-0.7176,0.09359999999999999,0,normal,real_fifo,42,102556562886829,0.21,1,False,False,False,1737962
0.219971482,0.9537872404262914,-0.6279,-0.7137,0.078,0,normal,real_fifo,43,102556568503231,0.215,1,False,False,False,1739221
0.225585606,0.9595981502691634,-0.6317999999999999,-0.7176,0.0819,0,normal,real_fifo,44,102556574117355,0.22,1,False,False,False,1738868
0.229281936,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,45,102556577813685,0.225,1,False,False,False,1738035
0.234893283,0.9637104388767406,-0.6396,-0.7137,0.10139999999999999,0,normal,real_fifo,46,102556583425032,0.23,1,False,False,False,1737054
0.238588835,0.9592652344372748,-0.6356999999999999,-0.7137,0.0819,0,normal,real_fifo,47,102556587120584,0.235,1,False,False,False,1737332
0.244204071,0.9584879811453036,-0.624,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,48,102556592735820,0.24,1,False,False,False,1737906
0.247900401,0.9570269431943909,-0.6317999999999999,-0.7137,0.0858,0,normal,real_fifo,49,102556596432150,0.245,1,False,False,False,1738628
0.253513821,0.9517118786691694,-0.6162,-0.7214999999999999,0.0741,0,normal,real_fifo,50,102556602045570,0.25,1,False,False,False,1738942
0.259131853,0.9650904413576998,-0.6396,-0.7176,0.0858,0,normal,real_fifo,51,102556607663602,0.255,1,False,False,False,1736480
0.26282722,0.9526303847768032,-0.624,-0.7137,0.09359999999999999,0,normal,real_fifo,52,102556611358969,0.26,1,False,False,False,1737054
0.268441696,0.9431874044960524,-0.6162,-0.7098,0.078,0,normal,real_fifo,53,102556616973445,0.265,1,False,False,False,1738905
0.272130823,0.9589004797162217,-0.6279,-0.7176,0.10139999999999999,0,normal,real_fifo,54,102556620662572,0.27,1,False,False,False,1738110
0.277740595,0.957440071231615,-0.6356999999999999,-0.7098,0.09359999999999999,0,normal,real_fifo,55,102556626272344,0.275,1,False,False,False,1738109
0.283354923,0.9584879811453036,-0.624,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,56,102556631886672,0.28,1,False,False,False,1738665
0.287076624,0.9447020482670714,-0.624,-0.702,0.10139999999999999,0,normal,real_fifo,57,102556635608373,0.285,1,False,False,False,1757036
0.292712693,0.9460695851785956,-0.6201,-0.7098,0.0819,0,normal,real_fifo,58,102556641244442,0.29,1,False,False,False,1739980
0.296433874,0.9512962630011745,-0.6356999999999999,-0.702,0.0897,0,normal,real_fifo,59,102556644965623,0.295,1,False,False,False,1744628
0.302167647,0.9381101214676238,-0.624,-0.6941999999999999,0.09359999999999999,0,normal,real_fifo,60,102556650699396,0.3,1,False,False,False,1737925
0.305872106,0.9578292018935318,-0.6356999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,61,102556654403855,0.305,1,False,False,False,1735646
0.311480546,0.9477160492468194,-0.6356999999999999,-0.6980999999999999,0.0819,0,normal,real_fifo,62,102556660012295,0.31,1,False,False,False,1738128
0.317084355,0.9442914009986536,-0.624,-0.702,0.09749999999999999,0,normal,real_fifo,63,102556665616104,0.315,1,False,False,False,1735072
0.320786296,0.9325323265174242,-0.6123,-0.6980999999999999,0.0858,0,normal,real_fifo,64,102556669318045,0.32,1,False,False,False,1749109
0.326395069,0.9585514540179886,-0.6317999999999999,-0.7137,0.10139999999999999,0,normal,real_fifo,65,102556674926818,0.325,1,False,False,False,1734684
0.330084602,0.9504724877659532,-0.6201,-0.7137,0.09749999999999999,0,normal,real_fifo,66,102556678616351,0.33,1,False,False,False,1734535
0.335686356,0.936674132235966,-0.6201,-0.6980999999999999,0.0741,0,normal,real_fifo,67,102556684218105,0.335,1,False,False,False,1734646
0.341286536,0.9643730865178682,-0.6317999999999999,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,68,102556689818285,0.34,1,False,False,False,1734035
0.34497557,0.958107055604957,-0.6279,-0.7176,0.09359999999999999,0,normal,real_fifo,69,102556693507319,0.345,1,False,False,False,1736035
0.350575046,0.9686927996016074,-0.6356999999999999,-0.7253999999999999,0.0897,0,normal,real_fifo,70,102556699106795,0.35,1,False,False,False,1734257
0.354281191,0.9552452721683578,-0.6317999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,71,102556702812940,0.355,1,False,False,False,1737943
0.359886408,0.9407492014346862,-0.6083999999999999,-0.7137,0.0741,0,normal,real_fifo,72,102556708418157,0.36,1,False,False,False,1736017
0.36548994,0.9519595632168416,-0.6317999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,73,102556714021689,0.365,1,False,False,False,1733924
0.369176603,0.9702616863506462,-0.6356999999999999,-0.7253999999999999,0.10529999999999999,0,normal,real_fifo,74,102556717708352,0.37,1,False,False,False,1734517
0.374779006,0.9460695851785956,-0.6201,-0.7098,0.0819,0,normal,real_fifo,75,102556723310755,0.375,1,False,False,False,1733388
0.378467428,0.9560728894807131,-0.6317999999999999,-0.7098,0.10529999999999999,0,normal,real_fifo,76,102556726999177,0.38,1,False,False,False,1734684
0.384066701,0.9429374157387116,-0.6317999999999999,-0.6941999999999999,0.0897,0,normal,real_fifo,77,102556732598450,0.385,1,False,False,False,1734851
0.389666047,0.9606595390667809,-0.6279,-0.7214999999999999,0.0897,0,normal,real_fifo,78,102556738197796,0.39,1,False,False,False,1733924
0.393352155,0.955213426413176,-0.6317999999999999,-0.7137,0.0624,0,normal,real_fifo,79,102556741883904,0.395,1,False,False,False,1734239
0.398965057,0.9515520479721538,-0.624,-0.7137,0.0819,0,normal,real_fifo,80,102556747496806,0.4,1,False,False,False,1739054
0.402658943,0.9526702997364829,-0.6279,-0.7098,0.09749999999999999,0,normal,real_fifo,81,102556751190692,0.405,1,False,False,False,1734499
0.408262252,0.9606674554704141,-0.6317999999999999,-0.7176,0.09359999999999999,0,normal,real_fifo,82,102556756794001,0.41,1,False,False,False,1734739
0.413864062,0.961877897656454,-0.6317999999999999,-0.7176,0.10529999999999999,0,normal,real_fifo,83,102556762395811,0.415,1,False,False,False,1734610
0.417551651,0.9545523872475516,-0.6201,-0.7214999999999999,0.078,0,normal,real_fifo,84,102556766083400,0.42,1,False,False,False,1734758
0.423125683,0.9563671575289482,-0.6356999999999999,-0.7098,0.0819,0,normal,real_fifo,85,102556771657432,0.425,1,False,False,False,1732869
0.426812087,0.9595981502691634,-0.6317999999999999,-0.7176,0.0819,0,normal,real_fifo,86,102556775343836,0.43,1,False,False,False,1734017
0.432413304,0.9486304074822818,-0.624,-0.7098,0.0819,0,normal,real_fifo,87,102556780945053,0.435,1,False,False,False,1735017
0.438012262,0.9573765246756367,-0.6279,-0.7176,0.0858,0,normal,real_fifo,88,102556786544011,0.44,1,False,False,False,1734091
0.441697684,0.9493356255824386,-0.624,-0.7098,0.0897,0,normal,real_fifo,89,102556790229433,0.445,1,False,False,False,1734683
0.447295253,0.948638424269226,-0.6279,-0.7059,0.0858,0,normal,real_fifo,90,102556795827002,0.45,1,False,False,False,1733017
0.450981824,0.9691009544933902,-0.6396,-0.7214999999999999,0.09749999999999999,0,normal,real_fifo,91,102556799513573,0.455,1,False,False,False,1734276
0.456584374,0.962920978066217,-0.6396,-0.7137,0.09359999999999999,0,normal,real_fifo,92,102556805116123,0.46,1,False,False,False,1735887
0.462186406,0.9525665173624358,-0.6317999999999999,-0.7098,0.0663,0,normal,real_fifo,93,102556810718155,0.465,1,False,False,False,1735554
0.465874106,0.948638424269226,-0.6279,-0.7059,0.0858,0,normal,real_fifo,94,102556814405855,0.47,1,False,False,False,1734257
0.47147649,0.9486704907395401,-0.6201,-0.7137,0.078,0,normal,real_fifo,95,102556820008239,0.475,1,False,False,False,1738276
0.475167246,0.9501763941500546,-0.6279,-0.7059,0.10139999999999999,0,normal,real_fifo,96,102556823698995,0.48,1,False,False,False,1740887
0.480791945,0.9661457964510325,-0.6356999999999999,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,97,102556829323694,0.485,1,False,False,False,1743536
0.48640181,0.9632368400346822,-0.6356999999999999,-0.7176,0.09359999999999999,0,normal,real_fifo,98,102556834933559,0.49,1,False,False,False,1733795
0.490089529,0.9387503342209791,-0.6123,-0.7059,0.0897,0,normal,real_fifo,99,102556838621278,0.495,1,False,False,False,1734295
0.495690894,0.9551895414000303,-0.6279,-0.7137,0.09359999999999999,0,normal,real_fifo,100,102556844222643,0.5,1,False,False,False,1735239
0.499417168,0.946479460949893,-0.6279,-0.702,0.09359999999999999,0,normal,real_fifo,101,102556847948917,0.505,1,False,False,False,1753776
0.505050015,0.9500803439709717,-0.6201,-0.7137,0.09359999999999999,0,normal,real_fifo,102,102556853581764,0.51,1,False,False,False,1735665
0.508742382,0.9431874044960524,-0.6162,-0.7098,0.078,0,normal,real_fifo,103,102556857274131,0.515,1,False,False,False,1737128
0.514342636,0.9475154141226411,-0.6201,-0.7137,0.0624,0,normal,real_fifo,104,102556862874385,0.52,1,False,False,False,1733906
0.519995168,0.9632131539799484,-0.6317999999999999,-0.7214999999999999,0.0897,0,normal,real_fifo,105,102556868526917,0.525,1,False,False,False,1758147
0.523709312,0.9531411700267699,-0.6317999999999999,-0.7098,0.0741,0,normal,real_fifo,106,102556872241061,0.53,1,False,False,False,1737461
0.52931527,0.9610552793674254,-0.6317999999999999,-0.7176,0.09749999999999999,0,normal,real_fifo,107,102556877847019,0.535,1,False,False,False,1734795
0.533037322,0.9523509332173723,-0.6317999999999999,-0.7059,0.09749999999999999,0,normal,real_fifo,108,102556881569071,0.54,1,False,False,False,1760109
0.538660632,0.968402276948996,-0.6435,-0.7176,0.09359999999999999,0,normal,real_fifo,109,102556887192381,0.545,1,False,False,False,1734591
0.544269275,0.9586704543272417,-0.6317999999999999,-0.7176,0.0702,0,normal,real_fifo,110,102556892801024,0.55,1,False,False,False,1735332
0.547958975,0.9344142817829787,-0.6162,-0.6980999999999999,0.078,0,normal,real_fifo,111,102556896490724,0.555,1,False,False,False,1735295
0.553564248,0.957090512961026,-0.624,-0.7214999999999999,0.078,0,normal,real_fifo,112,102556902095997,0.56,1,False,False,False,1736258
0.557210985,0.9619490527049757,-0.6201,-0.7253999999999999,0.1209,0,normal,real_fifo,113,102556905742734,0.565,1,False,False,False,1734758
0.562811109,0.9483577964038677,-0.6201,-0.7137,0.0741,0,normal,real_fifo,114,102556911342858,0.57,1,False,False,False,1733146
0.568414475,0.9618225512016236,-0.6279,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,115,102556916946224,0.575,1,False,False,False,1736777
0.57210173,0.9363736754095557,-0.6201,-0.6980999999999999,0.0702,0,normal,real_fifo,116,102556920633479,0.58,1,False,False,False,1734813
0.577704207,0.9559535658179219,-0.6201,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,117,102556926235956,0.585,1,False,False,False,1734591
0.581389426,0.9653268151253231,-0.6356999999999999,-0.7176,0.11309999999999999,0,normal,real_fifo,118,102556929921175,0.59,1,False,False,False,1732203
0.58703742,0.942170908062863,-0.6279,-0.6980999999999999,0.078,0,normal,real_fifo,119,102556935569169,0.595,1,False,False,False,1736424
0.592645674,0.952279060990002,-0.6279,-0.7098,0.09359999999999999,0,normal,real_fifo,120,102556941177423,0.6,1,False,False,False,1735461
0.596340041,0.9439208600301192,-0.6123,-0.7137,0.0819,0,normal,real_fifo,121,102556944871790,0.605,1,False,False,False,1739794
0.601948518,0.9563512534628686,-0.624,-0.7176,0.10139999999999999,0,normal,real_fifo,122,102556950480267,0.61,1,False,False,False,1735277
0.605639755,0.9496960461115966,-0.6396,-0.6980999999999999,0.0741,0,normal,real_fifo,123,102556954171504,0.615,1,False,False,False,1734628
0.611239509,0.9614192165751629,-0.6279,-0.7214999999999999,0.09749999999999999,0,normal,real_fifo,124,102556959771258,0.62,1,False,False,False,1734239
0.616841819,0.947964777826687,-0.6279,-0.7059,0.078,0,normal,real_fifo,125,102556965373568,0.625,1,False,False,False,1735184
0.620526241,0.9519595632168416,-0.6317999999999999,-0.7059,0.09359999999999999,0,normal,real_fifo,126,102556969057990,0.63,1,False,False,False,1733183
0.626126236,0.9618225512016236,-0.6279,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,127,102556974657985,0.635,1,False,False,False,1733869
0.629812196,0.9489750681656499,-0.624,-0.7098,0.0858,0,normal,real_fifo,128,102556978343945,0.64,1,False,False,False,1733795
0.63540782,0.9578292018935318,-0.6356999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,129,102556983939569,0.645,1,False,False,False,1730943
0.639092928,0.9654449803070084,-0.6396,-0.7176,0.0897,0,normal,real_fifo,130,102556987624677,0.65,1,False,False,False,1733480
0.6446932,0.9600339369001494,-0.6396,-0.7098,0.09359999999999999,0,normal,real_fifo,131,102556993224949,0.655,1,False,False,False,1734646
0.650292695,0.9606991204326149,-0.624,-0.7253999999999999,0.0858,0,normal,real_fifo,132,102556998824444,0.66,1,False,False,False,1733480
0.653977803,0.9479567553427741,-0.6201,-0.7098,0.10139999999999999,0,normal,real_fifo,133,102557002509552,0.665,1,False,False,False,1734091
0.659596853,0.9569633692049031,-0.6317999999999999,-0.7098,0.11309999999999999,0,normal,real_fifo,134,102557008128602,0.67,1,False,False,False,1751887
0.663353628,0.9482936412314489,-0.6279,-0.7059,0.0819,0,normal,real_fifo,135,102557011885377,0.675,1,False,False,False,1755443
0.668987104,0.9425744108557159,-0.6162,-0.7098,0.0702,0,normal,real_fifo,136,102557017518853,0.68,1,False,False,False,1736591
0.674599562,0.9566851833283507,-0.6317999999999999,-0.7137,0.0819,0,normal,real_fifo,137,102557023131311,0.685,1,False,False,False,1734221
0.678303225,0.9642469030284722,-0.6317999999999999,-0.7253999999999999,0.0663,0,normal,real_fifo,138,102557026834974,0.69,1,False,False,False,1740739
0.683919368,0.9643730865178682,-0.6317999999999999,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,139,102557032451117,0.695,1,False,False,False,1735091
0.687611124,0.9497040539031093,-0.6201,-0.7137,0.0897,0,normal,real_fifo,140,102557036142873,0.7,1,False,False,False,1734388
0.693213841,0.9438644606086194,-0.6162,-0.7098,0.0858,0,normal,real_fifo,141,102557041745590,0.705,1,False,False,False,1735795
0.698820187,0.9577577407674657,-0.6317999999999999,-0.7137,0.09359999999999999,0,normal,real_fifo,142,102557047351936,0.71,1,False,False,False,1738628
0.702562739,0.9432760942587276,-0.6123,-0.7137,0.0741,0,normal,real_fifo,143,102557051094488,0.715,1,False,False,False,1740979
0.708190401,0.9483417580176463,-0.6162,-0.7137,0.10139999999999999,0,normal,real_fifo,144,102557056722150,0.72,1,False,False,False,1736461
0.711884509,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,145,102557060416258,0.725,1,False,False,False,1736462
0.71748804,0.9483016608653598,-0.624,-0.7098,0.078,0,normal,real_fifo,146,102557066019789,0.73,1,False,False,False,1734924
0.721173704,0.9625102025433289,-0.6356999999999999,-0.7176,0.0858,0,normal,real_fifo,147,102557069705453,0.735,1,False,False,False,1734184
0.726787402,0.9493356255824386,-0.624,-0.7098,0.0897,0,normal,real_fifo,148,102557075319151,0.74,1,False,False,False,1735739
0.73240023,0.954114096950674,-0.6279,-0.7137,0.0819,0,normal,real_fifo,149,102557080931979,0.745,1,False,False,False,1736054
0.736089579,0.9619095227722824,-0.6435,-0.7098,0.0858,0,normal,real_fifo,150,102557084621328,0.75,1,False,False,False,1734721
0.741702129,0.9538191337984366,-0.6356999999999999,-0.7059,0.0858,0,normal,real_fifo,151,102557090233878,0.755,1,False,False,False,1736072
0.745397978,0.958234047610499,-0.6356999999999999,-0.7098,0.10139999999999999,0,normal,real_fifo,152,102557093929727,0.76,1,False,False,False,1732980
0.751001861,0.9661457964510325,-0.6356999999999999,-0.7214999999999999,0.09359999999999999,0,normal,real_fifo,153,102557099533610,0.765,1,False,False,False,1733183
0.75661393,0.9606595390667809,-0.6279,-0.7214999999999999,0.0897,0,normal,real_fifo,154,102557105145679,0.77,1,False,False,False,1736702
0.760303056,0.9465357045563574,-0.6396,-0.6941999999999999,0.0702,0,normal,real_fifo,155,102557108834805,0.775,1,False,False,False,1735683
0.765906014,0.946479460949893,-0.6279,-0.702,0.09359999999999999,0,normal,real_fifo,156,102557114437763,0.78,1,False,False,False,1735332
0.76959427,0.9573765246756367,-0.6279,-0.7176,0.0858,0,normal,real_fifo,157,102557118126019,0.785,1,False,False,False,1734906
0.775195524,0.9515840162592054,-0.6317999999999999,-0.7059,0.0897,0,normal,real_fifo,158,102557123727273,0.79,1,False,False,False,1733869
0.780801019,0.9577339192072086,-0.6279,-0.7176,0.0897,0,normal,real_fifo,159,102557129332768,0.795,1,False,False,False,1735406
0.784488071,0.9632368400346822,-0.6356999999999999,-0.7176,0.09359999999999999,0,normal,real_fifo,160,102557133019820,0.8,1,False,False,False,1735795
0.790083955,0.9460695851785956,-0.6201,-0.7098,0.0819,0,normal,real_fifo,161,102557138615704,0.805,1,False,False,False,1734258
0.79376747,0.9499842840805315,-0.6279,-0.7098,0.0663,0,normal,real_fifo,162,102557142299219,0.81,1,False,False,False,1734739
0.799397335,0.9429777409886195,-0.6123,-0.7137,0.0702,0,normal,real_fifo,163,102557147929084,0.815,1,False,False,False,1764369
0.805007626,0.9622652337063831,-0.6435,-0.7098,0.0897,0,normal,real_fifo,164,102557153539375,0.82,1,False,False,False,1735906
0.808696826,0.9534522956079133,-0.6317999999999999,-0.7098,0.078,0,normal,real_fifo,165,102557157228575,0.825,1,False,False,False,1736146
0.814295969,0.9435179330569187,-0.6162,-0.7098,0.0819,0,normal,real_fifo,166,102557162827718,0.83,1,False,False,False,1733183
0.817982114,0.9573844682258011,-0.6317999999999999,-0.7137,0.0897,0,normal,real_fifo,167,102557166513863,0.835,1,False,False,False,1734998
0.823583942,0.9460615466236855,-0.624,-0.7059,0.0858,0,normal,real_fifo,168,102557172115691,0.84,1,False,False,False,1735128
0.829182456,0.958107055604957,-0.6279,-0.7176,0.09359999999999999,0,normal,real_fifo,169,102557177714205,0.845,1,False,False,False,1734425
0.832869786,0.9650904413576998,-0.6396,-0.7176,0.0858,0,normal,real_fifo,170,102557181401535,0.85,1,False,False,False,1736314
0.838468855,0.9489991095886233,-0.6201,-0.7137,0.0819,0,normal,real_fifo,171,102557187000604,0.855,1,False,False,False,1733221
0.842150925,0.9657836403667229,-0.6317999999999999,-0.7253999999999999,0.0858,0,normal,real_fifo,172,102557190682674,0.86,1,False,False,False,1734517
0.847749142,0.9412987517255083,-0.6162,-0.7059,0.0897,0,normal,real_fifo,173,102557196280891,0.865,1,False,False,False,1734183
0.853344822,0.9501763941500546,-0.6279,-0.7059,0.10139999999999999,0,normal,real_fifo,174,102557201876571,0.87,1,False,False,False,1733517
0.857031189,0.9493436364141279,-0.6201,-0.7137,0.0858,0,normal,real_fifo,175,102557205562938,0.875,1,False,False,False,1736109
0.862630147,0.9551895414000303,-0.6279,-0.7137,0.09359999999999999,0,normal,real_fifo,176,102557211161896,0.88,1,False,False,False,1733147
0.866316829,0.954647987480202,-0.6162,-0.7214999999999999,0.10529999999999999,0,normal,real_fifo,177,102557214848578,0.885,1,False,False,False,1735962
0.871918935,0.9399404555608828,-0.6162,-0.7059,0.0741,0,normal,real_fifo,178,102557220450684,0.89,1,False,False,False,1733758
0.877552726,0.9555795885220654,-0.6201,-0.7214999999999999,0.0897,0,normal,real_fifo,179,102557226084475,0.895,1,False,False,False,1734684
0.881210241,0.9493756790649316,-0.6279,-0.7059,0.09359999999999999,0,normal,real_fifo,180,102557229741990,0.9,1,False,False,False,1734073
0.886808773,0.9570269431943909,-0.6317999999999999,-0.7137,0.0858,0,normal,real_fifo,181,102557235340522,0.905,1,False,False,False,1732147
0.890495992,0.9534283664754265,-0.624,-0.7137,0.10139999999999999,0,normal,real_fifo,182,102557239027741,0.91,1,False,False,False,1734295
0.896099857,0.9573765246756367,-0.6279,-0.7176,0.0858,0,normal,real_fifo,183,102557244631606,0.915,1,False,False,False,1733739
0.901700833,0.97276664210899,-0.6356999999999999,-0.7293,0.10139999999999999,0,normal,real_fifo,184,102557250232582,0.92,1,False,False,False,1735295
0.905394515,0.9318388755573572,-0.6162,-0.6941999999999999,0.0819,0,normal,real_fifo,185,102557253926264,0.925,1,False,False,False,1735424
0.910996195,0.9515840162592054,-0.6317999999999999,-0.7059,0.0897,0,normal,real_fifo,186,102557259527944,0.93,1,False,False,False,1732943
0.914688654,0.9508724677894507,-0.6279,-0.7098,0.078,0,normal,real_fifo,187,102557263220403,0.935,1,False,False,False,1734387
0.920289649,0.962920978066217,-0.6396,-0.7137,0.09359999999999999,0,normal,real_fifo,188,102557268821398,0.94,1,False,False,False,1734350
0.925892311,0.9615378619690438,-0.6356999999999999,-0.7176,0.0741,0,normal,real_fifo,189,102557274424060,0.945,1,False,False,False,1734795
0.929578585,0.945072282949828,-0.624,-0.7059,0.0741,0,normal,real_fifo,190,102557278110334,0.95,1,False,False,False,1734128
0.93517908,0.9552452721683578,-0.6317999999999999,-0.7098,0.09749999999999999,0,normal,real_fifo,191,102557283710829,0.955,1,False,False,False,1732887
0.938868521,0.9425017931017425,-0.6201,-0.7059,0.0741,0,normal,real_fifo,192,102557287400270,0.96,1,False,False,False,1734165
0.944470275,0.9517118786691694,-0.6123,-0.7214999999999999,0.10139999999999999,0,normal,real_fifo,193,102557293002024,0.965,1,False,False,False,1735350
0.94815416,0.942162836244351,-0.624,-0.702,0.0741,0,normal,real_fifo,194,102557296685909,0.97,1,False,False,False,1735498
0.953751748,0.9515440557325762,-0.6279,-0.7098,0.0858,0,normal,real_fifo,195,102557302283497,0.975,1,False,False,False,1734628
0.959350261,0.9537872404262914,-0.6279,-0.7137,0.078,0,normal,real_fifo,196,102557307882010,0.98,1,False,False,False,1734017
0.963037147,0.9595981502691634,-0.6317999999999999,-0.7176,0.0819,0,normal,real_fifo,197,102557311568896,0.985,1,False,False,False,1734091
