timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,sample_index,host_monotonic_ns,sensor_time_estimate_s,fifo_depth,overrun,gap,saturated,read_duration_ns
0.15663602,1.1114247342937802,-0.22619999999999998,-0.011699999999999999,-1.0880999999999998,-1,controlled_standstill_after_new_mount_pilot,real_fifo,30,3909316388884,0.15,1,False,False,False,1716778
0.162176222,1.0916795958521897,-0.20279999999999998,-0.0195,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,31,3909321929086,0.155,1,False,False,False,1722555
0.167722036,1.068834828212479,-0.2223,-0.023399999999999997,-1.0452,-1,controlled_standstill_after_new_mount_pilot,real_fifo,32,3909327474900,0.16,1,False,False,False,1716352
0.171359016,1.0863652838709454,-0.23399999999999999,-0.011699999999999999,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,33,3909331111880,0.165,1,False,False,False,1716518
0.176891978,1.0842911832160216,-0.2223,-0.0312,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,34,3909336644842,0.17,1,False,False,False,1717314
0.180526977,1.0902575383825603,-0.2145,-0.027299999999999998,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,35,3909340279841,0.175,1,False,False,False,1716944
0.186057569,1.0954696663988464,-0.2223,-0.0195,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,36,3909345810433,0.18,1,False,False,False,1716111
0.191596234,1.0983953796333996,-0.21839999999999998,-0.011699999999999999,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,37,3909351349098,0.185,1,False,False,False,1718166
0.195244696,1.107194820255225,-0.2223,-0.0312,-1.0842,-1,controlled_standstill_after_new_mount_pilot,real_fifo,38,3909354997560,0.19,1,False,False,False,1716777
0.200777195,1.0802788806599894,-0.2223,-0.023399999999999997,-1.0569,-1,controlled_standstill_after_new_mount_pilot,real_fifo,39,3909360530059,0.195,1,False,False,False,1716315
0.206310823,1.098360760406161,-0.21839999999999998,-0.0078,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,40,3909366063687,0.2,1,False,False,False,1716333
0.209946267,1.1084030539474345,-0.21059999999999998,-0.0156,-1.0880999999999998,-1,controlled_standstill_after_new_mount_pilot,real_fifo,41,3909369699131,0.205,1,False,False,False,1717333
0.215495599,1.0833017862073338,-0.21839999999999998,-0.023399999999999997,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,42,3909375248463,0.21,1,False,False,False,1731426
0.219149802,1.0910315348329762,-0.21839999999999998,-0.027299999999999998,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,43,3909378902666,0.215,1,False,False,False,1717352
0.224685634,1.1069269081560895,-0.2223,-0.0195,-1.0842,-1,controlled_standstill_after_new_mount_pilot,real_fifo,44,3909384438498,0.22,1,False,False,False,1715296
0.230277207,1.0810107770045587,-0.22619999999999998,-0.0195,-1.0569,-1,controlled_standstill_after_new_mount_pilot,real_fifo,45,3909390030071,0.225,1,False,False,False,1717759
0.233923372,1.0881069892248647,-0.2223,-0.0312,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,46,3909393676236,0.23,1,False,False,False,1718221
0.239453445,1.0886380390193977,-0.22619999999999998,-0.0195,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,47,3909399206309,0.235,1,False,False,False,1715648
0.244985925,1.079680327689636,-0.21839999999999998,-0.0312,-1.0569,-1,controlled_standstill_after_new_mount_pilot,real_fifo,48,3909404738789,0.24,1,False,False,False,1716981
0.248620888,1.0818335685307605,-0.2301,-0.0195,-1.0569,-1,controlled_standstill_after_new_mount_pilot,real_fifo,49,3909408373752,0.245,1,False,False,False,1717185
0.254152146,1.0759830714281706,-0.21839999999999998,-0.0351,-1.053,-1,controlled_standstill_after_new_mount_pilot,real_fifo,50,3909413905010,0.25,1,False,False,False,1716870
0.257786108,1.100353052433627,-0.22619999999999998,-0.0312,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,51,3909417538972,0.255,1,False,False,False,1717204
0.263316347,1.084992336378465,-0.22619999999999998,-0.027299999999999998,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,52,3909423069211,0.26,1,False,False,False,1715962
0.268848809,1.0935380240302575,-0.2301,-0.0312,-1.0686,-1,controlled_standstill_after_new_mount_pilot,real_fifo,53,3909428601673,0.265,1,False,False,False,1716740
0.272481586,1.0739172454151202,-0.22619999999999998,-0.039,-1.0491,-1,controlled_standstill_after_new_mount_pilot,real_fifo,54,3909432234450,0.27,1,False,False,False,1716240
0.277969103,1.0847119295001784,-0.22619999999999998,-0.011699999999999999,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,55,3909437721967,0.275,1,False,False,False,1717759
0.283504194,1.090557440027805,-0.23399999999999999,-0.0312,-1.0647,-1,controlled_standstill_after_new_mount_pilot,real_fifo,56,3909443257058,0.28,1,False,False,False,1717407
0.287138731,1.099364275388281,-0.2223,-0.023399999999999997,-1.0764,-1,controlled_standstill_after_new_mount_pilot,real_fifo,57,3909446891595,0.285,1,False,False,False,1716185
0.292671081,1.0954696663988464,-0.2223,-0.0195,-1.0725,-1,controlled_standstill_after_new_mount_pilot,real_fifo,58,3909452423945,0.29,1,False,False,False,1716814
0.296303969,1.085721055336038,-0.2301,-0.023399999999999997,-1.0608,-1,controlled_standstill_after_new_mount_pilot,real_fifo,59,3909456056833,0.295,1,False,False,False,1716499
