timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source
5.370002327254042e-07,0.9461981927693585,0.15209999999999999,-0.1794,-0.9165,1,tapping_shaking,real
0.002066834000288509,0.9461981927693585,0.15209999999999999,-0.1794,-0.9165,1,tapping_shaking,real
0.004066465000505559,0.9461981927693585,0.15209999999999999,-0.1794,-0.9165,1,tapping_shaking,real
0.0060625590003837715,0.9461981927693585,0.15209999999999999,-0.1794,-0.9165,1,tapping_shaking,real
0.008062319000600837,0.8559855898319784,0.14429999999999998,-0.20279999999999998,-0.819,1,tapping_shaking,real
0.01005552400056331,0.8559855898319784,0.14429999999999998,-0.20279999999999998,-0.819,1,tapping_shaking,real
0.012061581000125443,0.8559855898319784,0.14429999999999998,-0.20279999999999998,-0.819,1,tapping_shaking,real
0.014061453000067559,0.8559855898319784,0.14429999999999998,-0.20279999999999998,-0.819,1,tapping_shaking,real
0.016059268999924825,0.8559855898319784,0.14429999999999998,-0.20279999999999998,-0.819,1,tapping_shaking,real
0.01805454799978179,0.9588132352027687,0.1404,-0.1755,-0.9320999999999999,1,tapping_shaking,real
0.02006149400040158,0.9588132352027687,0.1404,-0.1755,-0.9320999999999999,1,tapping_shaking,real
0.022055995000300754,0.9588132352027687,0.1404,-0.1755,-0.9320999999999999,1,tapping_shaking,real
0.02405555200039089,0.9588132352027687,0.1404,-0.1755,-0.9320999999999999,1,tapping_shaking,real
0.02605881199997384,0.9588132352027687,0.1404,-0.1755,-0.9320999999999999,1,tapping_shaking,real
0.028058054000211996,0.9093107389666086,0.0897,-0.1677,-0.8892,1,tapping_shaking,real
0.030056370999773208,0.9093107389666086,0.0897,-0.1677,-0.8892,1,tapping_shaking,real
0.03205444600007468,0.9093107389666086,0.0897,-0.1677,-0.8892,1,tapping_shaking,real
0.03405828100039798,0.9093107389666086,0.0897,-0.1677,-0.8892,1,tapping_shaking,real
0.03606235600000218,0.9093107389666086,0.0897,-0.1677,-0.8892,1,tapping_shaking,real
0.038059672000599676,1.0291049946434037,0.0858,-0.1248,-1.0179,1,tapping_shaking,real
0.040055710000160616,1.0291049946434037,0.0858,-0.1248,-1.0179,1,tapping_shaking,real
0.04205474900027184,1.0291049946434037,0.0858,-0.1248,-1.0179,1,tapping_shaking,real
0.044069602000490704,1.0291049946434037,0.0858,-0.1248,-1.0179,1,tapping_shaking,real
0.046058159000494925,1.0143899250288322,0.0312,-0.1248,-1.0062,1,tapping_shaking,real
0.04805440099971747,1.0143899250288322,0.0312,-0.1248,-1.0062,1,tapping_shaking,real
0.05005762400014646,1.0143899250288322,0.0312,-0.1248,-1.0062,1,tapping_shaking,real
0.05205492200002482,1.0143899250288322,0.0312,-0.1248,-1.0062,1,tapping_shaking,real
0.05405710800005181,1.0143899250288322,0.0312,-0.1248,-1.0062,1,tapping_shaking,real
0.0560596830000577,1.1696684530241892,0.0312,-0.0858,-1.1661,1,tapping_shaking,real
0.058056240000041726,1.1696684530241892,0.0312,-0.0858,-1.1661,1,tapping_shaking,real
0.060054575000322075,1.1696684530241892,0.0312,-0.0858,-1.1661,1,tapping_shaking,real
0.06205765000049723,1.1696684530241892,0.0312,-0.0858,-1.1661,1,tapping_shaking,real
0.06405567000001611,1.1696684530241892,0.0312,-0.0858,-1.1661,1,tapping_shaking,real
0.06605880100050854,1.1657151538862311,0.011699999999999999,-0.0897,-1.1622,1,tapping_shaking,real
0.06805459899987909,1.1657151538862311,0.011699999999999999,-0.0897,-1.1622,1,tapping_shaking,real
0.07005737800045608,1.1657151538862311,0.011699999999999999,-0.0897,-1.1622,1,tapping_shaking,real
0.07205460099976335,1.1657151538862311,0.011699999999999999,-0.0897,-1.1622,1,tapping_shaking,real
0.07405691700023453,1.1657151538862311,0.011699999999999999,-0.0897,-1.1622,1,tapping_shaking,real
0.07605734400021902,1.2966429655074676,0.0195,-0.0663,-1.2948,1,tapping_shaking,real
0.0780575119997593,1.2966429655074676,0.0195,-0.0663,-1.2948,1,tapping_shaking,real
0.08005686500018783,1.2966429655074676,0.0195,-0.0663,-1.2948,1,tapping_shaking,real
0.08205610700042598,1.2966429655074676,0.0195,-0.0663,-1.2948,1,tapping_shaking,real
0.08405668300019897,1.2966429655074676,0.0195,-0.0663,-1.2948,1,tapping_shaking,real
0.08605985099984537,1.2354077221711057,-0.0078,-0.0858,-1.2324,1,tapping_shaking,real
0.08805501900042145,1.2354077221711057,-0.0078,-0.0858,-1.2324,1,tapping_shaking,real
0.09005581600013102,1.2354077221711057,-0.0078,-0.0858,-1.2324,1,tapping_shaking,real
0.09205400300015754,1.2354077221711057,-0.0078,-0.0858,-1.2324,1,tapping_shaking,real
0.09405691099982505,1.2354077221711057,-0.0078,-0.0858,-1.2324,1,tapping_shaking,real
0.0960582269999577,1.2967250749484256,0.0078,-0.0702,-1.2948,1,tapping_shaking,real
0.09805619200051297,1.2967250749484256,0.0078,-0.0702,-1.2948,1,tapping_shaking,real
0.10005402600017987,1.2967250749484256,0.0078,-0.0702,-1.2948,1,tapping_shaking,real
0.10205612000027031,1.2967250749484256,0.0078,-0.0702,-1.2948,1,tapping_shaking,real
0.10405662100038171,1.188706948747251,-0.0039,-0.0858,-1.1856,1,tapping_shaking,real
0.10605853000015486,1.188706948747251,-0.0039,-0.0858,-1.1856,1,tapping_shaking,real
0.10805414300011762,1.188706948747251,-0.0039,-0.0858,-1.1856,1,tapping_shaking,real
0.11005792200012365,1.188706948747251,-0.0039,-0.0858,-1.1856,1,tapping_shaking,real
0.11205433000031917,1.188706948747251,-0.0039,-0.0858,-1.1856,1,tapping_shaking,real
0.11405766500047321,1.2225986831335947,0.0156,-0.0663,-1.2207,1,tapping_shaking,real
0.11605837000024621,1.2225986831335947,0.0156,-0.0663,-1.2207,1,tapping_shaking,real
0.11805896399982885,1.2225986831335947,0.0156,-0.0663,-1.2207,1,tapping_shaking,real
0.12005477999991854,1.2225986831335947,0.0156,-0.0663,-1.2207,1,tapping_shaking,real
0.12205548500060104,1.2225986831335947,0.0156,-0.0663,-1.2207,1,tapping_shaking,real
0.12405594899973948,1.1228275424124579,-0.023399999999999997,-0.0858,-1.1193,1,tapping_shaking,real
0.12606587600021157,1.1228275424124579,-0.023399999999999997,-0.0858,-1.1193,1,tapping_shaking,real
0.1280586740003855,1.1228275424124579,-0.023399999999999997,-0.0858,-1.1193,1,tapping_shaking,real
0.13005730500026402,1.1228275424124579,-0.023399999999999997,-0.0858,-1.1193,1,tapping_shaking,real
0.13205528799971944,1.1228275424124579,-0.023399999999999997,-0.0858,-1.1193,1,tapping_shaking,real
0.13405745500040211,1.2105401480331,0.027299999999999998,-0.054599999999999996,-1.2089999999999999,1,tapping_shaking,real
0.1360644010001124,1.2105401480331,0.027299999999999998,-0.054599999999999996,-1.2089999999999999,1,tapping_shaking,real
0.13805686500018055,1.2105401480331,0.027299999999999998,-0.054599999999999996,-1.2089999999999999,1,tapping_shaking,real
0.14006323700050416,1.2105401480331,0.027299999999999998,-0.054599999999999996,-1.2089999999999999,1,tapping_shaking,real
0.14205542400031845,1.2105401480331,0.027299999999999998,-0.054599999999999996,-1.2089999999999999,1,tapping_shaking,real
0.14405459099998552,1.0956848543262792,-0.0039,-0.0897,-1.0919999999999999,1,tapping_shaking,real
0.1460645739998654,1.0956848543262792,-0.0039,-0.0897,-1.0919999999999999,1,tapping_shaking,real
0.14805853800044133,1.0956848543262792,-0.0039,-0.0897,-1.0919999999999999,1,tapping_shaking,real
0.15005698400000256,1.0956848543262792,-0.0039,-0.0897,-1.0919999999999999,1,tapping_shaking,real
0.15205402199990203,1.0956848543262792,-0.0039,-0.0897,-1.0919999999999999,1,tapping_shaking,real
0.15405730200018297,1.1833078170957885,0.0195,-0.058499999999999996,-1.1817,1,tapping_shaking,real
0.156070099000317,1.1833078170957885,0.0195,-0.058499999999999996,-1.1817,1,tapping_shaking,real
0.1580641740001738,1.1833078170957885,0.0195,-0.058499999999999996,-1.1817,1,tapping_shaking,real
0.16005423099977634,1.1833078170957885,0.0195,-0.058499999999999996,-1.1817,1,tapping_shaking,real
0.16205484400052228,1.0455055523525447,0.0039,-0.09359999999999999,-1.0413,1,tapping_shaking,real
0.16405623399987235,1.0455055523525447,0.0039,-0.09359999999999999,-1.0413,1,tapping_shaking,real
0.1660647170001539,1.0455055523525447,0.0039,-0.09359999999999999,-1.0413,1,tapping_shaking,real
0.16805555100017955,1.0455055523525447,0.0039,-0.09359999999999999,-1.0413,1,tapping_shaking,real
0.1700547380005446,1.0455055523525447,0.0039,-0.09359999999999999,-1.0413,1,tapping_shaking,real
0.17205577599997923,1.118457173967783,0.027299999999999998,-0.078,-1.1154,1,tapping_shaking,real
0.17405514799975208,1.118457173967783,0.027299999999999998,-0.078,-1.1154,1,tapping_shaking,real
0.1760645750000549,1.118457173967783,0.027299999999999998,-0.078,-1.1154,1,tapping_shaking,real
0.17805676100033452,1.118457173967783,0.027299999999999998,-0.078,-1.1154,1,tapping_shaking,real
0.1800560960000439,1.118457173967783,0.027299999999999998,-0.078,-1.1154,1,tapping_shaking,real
0.18205630100055714,0.980793785665468,0.0156,-0.10529999999999999,-0.975,1,tapping_shaking,real
0.18405582100058382,0.980793785665468,0.0156,-0.10529999999999999,-0.975,1,tapping_shaking,real
0.18605810000008205,0.980793785665468,0.0156,-0.10529999999999999,-0.975,1,tapping_shaking,real
0.18805643399991823,0.980793785665468,0.0156,-0.10529999999999999,-0.975,1,tapping_shaking,real
0.19005560200002947,0.980793785665468,0.0156,-0.10529999999999999,-0.975,1,tapping_shaking,real
0.19205401100043673,1.0643070703514095,0.027299999999999998,-0.0819,-1.0608,1,tapping_shaking,real
0.19405569700029446,1.0643070703514095,0.027299999999999998,-0.0819,-1.0608,1,tapping_shaking,real
0.19605875399975048,1.0643070703514095,0.027299999999999998,-0.0819,-1.0608,1,tapping_shaking,real
0.19805633000032685,1.0643070703514095,0.027299999999999998,-0.0819,-1.0608,1,tapping_shaking,real
0.2000543860003745,1.0643070703514095,0.027299999999999998,-0.0819,-1.0608,1,tapping_shaking,real
0.20205490599983023,0.9802896510725796,0.0078,-0.10139999999999999,-0.975,1,tapping_shaking,real
0.20405659300013212,0.9802896510725796,0.0078,-0.10139999999999999,-0.975,1,tapping_shaking,real
0.20605887200053985,0.9802896510725796,0.0078,-0.10139999999999999,-0.975,1,tapping_shaking,real
0.20805418800046027,0.9802896510725796,0.0078,-0.10139999999999999,-0.975,1,tapping_shaking,real
0.21005507800055057,0.9802896510725796,0.0078,-0.10139999999999999,-0.975,1,tapping_shaking,real
0.21205676499994297,1.0866452641041602,0.0195,-0.0702,-1.0842,1,tapping_shaking,real
0.21405646899984276,1.0866452641041602,0.0195,-0.0702,-1.0842,1,tapping_shaking,real
0.21605795200048306,1.0866452641041602,0.0195,-0.0702,-1.0842,1,tapping_shaking,real
0.2180556940002134,1.0866452641041602,0.0195,-0.0702,-1.0842,1,tapping_shaking,real
0.22005647300011333,1.0111008555035446,-0.0195,-0.09749999999999999,-1.0062,1,tapping_shaking,real
0.2220553450006264,1.0111008555035446,-0.0195,-0.09749999999999999,-1.0062,1,tapping_shaking,real
0.22405608700046287,1.0111008555035446,-0.0195,-0.09749999999999999,-1.0062,1,tapping_shaking,real
0.22606440300023678,1.0111008555035446,-0.0195,-0.09749999999999999,-1.0062,1,tapping_shaking,real
0.2280580340002416,1.0111008555035446,-0.0195,-0.09749999999999999,-1.0062,1,tapping_shaking,real
0.23005468300016219,1.0946849135710237,0.0195,-0.0741,-1.0919999999999999,1,tapping_shaking,real
0.23205399900052726,1.0946849135710237,0.0195,-0.0741,-1.0919999999999999,1,tapping_shaking,real
0.23405589000049076,1.0946849135710237,0.0195,-0.0741,-1.0919999999999999,1,tapping_shaking,real
0.23606461300005321,1.0946849135710237,0.0195,-0.0741,-1.0919999999999999,1,tapping_shaking,real
0.23805591099971934,1.0946849135710237,0.0195,-0.0741,-1.0919999999999999,1,tapping_shaking,real
0.24005400500027463,1.0144424034907058,-0.027299999999999998,-0.0897,-1.0101,1,tapping_shaking,real
0.24205491300017457,1.0144424034907058,-0.027299999999999998,-0.0897,-1.0101,1,tapping_shaking,real
0.2440556920000745,1.0144424034907058,-0.027299999999999998,-0.0897,-1.0101,1,tapping_shaking,real
0.2460631750000175,1.0144424034907058,-0.027299999999999998,-0.0897,-1.0101,1,tapping_shaking,real
0.24805628700050875,1.0144424034907058,-0.027299999999999998,-0.0897,-1.0101,1,tapping_shaking,real
0.25005843700000696,1.0935380240302572,-0.0195,-0.054599999999999996,-1.0919999999999999,1,tapping_shaking,real
0.25205477200051973,1.0935380240302572,-0.0195,-0.054599999999999996,-1.0919999999999999,1,tapping_shaking,real
0.2540562909998698,1.0935380240302572,-0.0195,-0.054599999999999996,-1.0919999999999999,1,tapping_shaking,real
0.2560631440001089,1.0935380240302572,-0.0195,-0.054599999999999996,-1.0919999999999999,1,tapping_shaking,real
0.2580550160000712,1.0935380240302572,-0.0195,-0.054599999999999996,-1.0919999999999999,1,tapping_shaking,real
0.26005653599986545,1.0329185156632636,-0.058499999999999996,-0.058499999999999996,-1.0295999999999998,1,tapping_shaking,real
0.2620547960004842,1.0329185156632636,-0.058499999999999996,-0.058499999999999996,-1.0295999999999998,1,tapping_shaking,real
0.26405548300044757,1.0329185156632636,-0.058499999999999996,-0.058499999999999996,-1.0295999999999998,1,tapping_shaking,real
0.2660749470005612,1.0329185156632636,-0.058499999999999996,-0.058499999999999996,-1.0295999999999998,1,tapping_shaking,real
0.2680599670002266,1.0329185156632636,-0.058499999999999996,-0.058499999999999996,-1.0295999999999998,1,tapping_shaking,real
0.270056320000549,1.139454264110675,-0.027299999999999998,-0.027299999999999998,-1.1388,1,tapping_shaking,real
0.2720541549997506,1.139454264110675,-0.027299999999999998,-0.027299999999999998,-1.1388,1,tapping_shaking,real
0.27405559999988327,1.139454264110675,-0.027299999999999998,-0.027299999999999998,-1.1388,1,tapping_shaking,real
0.2760716760003561,1.139454264110675,-0.027299999999999998,-0.027299999999999998,-1.1388,1,tapping_shaking,real
0.2780598990002545,1.0718119611200465,-0.0624,-0.054599999999999996,-1.0686,1,tapping_shaking,real
0.28005541899983655,1.0718119611200465,-0.0624,-0.054599999999999996,-1.0686,1,tapping_shaking,real
0.28205625400005374,1.0718119611200465,-0.0624,-0.054599999999999996,-1.0686,1,tapping_shaking,real
0.2840549769998688,1.0718119611200465,-0.0624,-0.054599999999999996,-1.0686,1,tapping_shaking,real
0.28605901500031905,1.0718119611200465,-0.0624,-0.054599999999999996,-1.0686,1,tapping_shaking,real
0.2880543500004933,1.1509031497046134,-0.0195,-0.023399999999999997,-1.1504999999999999,1,tapping_shaking,real
0.2900567590004357,1.1509031497046134,-0.0195,-0.023399999999999997,-1.1504999999999999,1,tapping_shaking,real
0.29205431599984877,1.1509031497046134,-0.0195,-0.023399999999999997,-1.1504999999999999,1,tapping_shaking,real
0.2940560759998334,1.1509031497046134,-0.0195,-0.023399999999999997,-1.1504999999999999,1,tapping_shaking,real
0.29605679999986023,1.1509031497046134,-0.0195,-0.023399999999999997,-1.1504999999999999,1,tapping_shaking,real
0.2980572080005004,1.091456650536337,-0.0624,-0.058499999999999996,-1.0880999999999998,1,tapping_shaking,real
0.3000541540004633,1.091456650536337,-0.0624,-0.058499999999999996,-1.0880999999999998,1,tapping_shaking,real
0.3020555439998134,1.091456650536337,-0.0624,-0.058499999999999996,-1.0880999999999998,1,tapping_shaking,real
0.3040550820005592,1.091456650536337,-0.0624,-0.058499999999999996,-1.0880999999999998,1,tapping_shaking,real
0.30606123200050206,1.091456650536337,-0.0624,-0.058499999999999996,-1.0880999999999998,1,tapping_shaking,real
0.3080556410004647,1.1857090410383146,-0.0156,-0.0039,-1.1856,1,tapping_shaking,real
0.3100561600003857,1.1857090410383146,-0.0156,-0.0039,-1.1856,1,tapping_shaking,real
0.3120539210003699,1.1857090410383146,-0.0156,-0.0039,-1.1856,1,tapping_shaking,real
0.3140558109998892,1.1857090410383146,-0.0156,-0.0039,-1.1856,1,tapping_shaking,real
0.3160613860000012,1.1857090410383146,-0.0156,-0.0039,-1.1856,1,tapping_shaking,real
0.318059758000345,1.0823255379043775,-0.046799999999999994,-0.046799999999999994,-1.0803,1,tapping_shaking,real
0.32005414800005383,1.0823255379043775,-0.046799999999999994,-0.046799999999999994,-1.0803,1,tapping_shaking,real
0.3220564089997424,1.0823255379043775,-0.046799999999999994,-0.046799999999999994,-1.0803,1,tapping_shaking,real
0.3240552799998113,1.0823255379043775,-0.046799999999999994,-0.046799999999999994,-1.0803,1,tapping_shaking,real
0.32607311500032665,1.1780905270818538,-0.011699999999999999,-0.023399999999999997,-1.1778,1,tapping_shaking,real
0.3280585419997806,1.1780905270818538,-0.011699999999999999,-0.023399999999999997,-1.1778,1,tapping_shaking,real
0.3300557470001877,1.1780905270818538,-0.011699999999999999,-0.023399999999999997,-1.1778,1,tapping_shaking,real
0.33205447100044694,1.1780905270818538,-0.011699999999999999,-0.023399999999999997,-1.1778,1,tapping_shaking,real
0.33405582399973355,1.1780905270818538,-0.011699999999999999,-0.023399999999999997,-1.1778,1,tapping_shaking,real
0.3360655840006075,1.087177027903,-0.0624,-0.050699999999999995,-1.0842,1,tapping_shaking,real
0.33805690000008326,1.087177027903,-0.0624,-0.050699999999999995,-1.0842,1,tapping_shaking,real
0.3400549759999194,1.087177027903,-0.0624,-0.050699999999999995,-1.0842,1,tapping_shaking,real
0.34205505099998845,1.087177027903,-0.0624,-0.050699999999999995,-1.0842,1,tapping_shaking,real
0.3440553489999729,1.087177027903,-0.0624,-0.050699999999999995,-1.0842,1,tapping_shaking,real
0.34605775700038066,1.1820732083927796,-0.027299999999999998,-0.011699999999999999,-1.1817,1,tapping_shaking,real
0.34805494400006864,1.1820732083927796,-0.027299999999999998,-0.011699999999999999,-1.1817,1,tapping_shaking,real
0.35005440799977805,1.1820732083927796,-0.027299999999999998,-0.011699999999999999,-1.1817,1,tapping_shaking,real
0.35205426100037585,1.1820732083927796,-0.027299999999999998,-0.011699999999999999,-1.1817,1,tapping_shaking,real
0.35405576300036046,1.1820732083927796,-0.027299999999999998,-0.011699999999999999,-1.1817,1,tapping_shaking,real
0.35605950500030303,1.1179198808501438,-0.0663,-0.0351,-1.1154,1,tapping_shaking,real
0.3580549690004773,1.1179198808501438,-0.0663,-0.0351,-1.1154,1,tapping_shaking,real
0.3600540630004616,1.1179198808501438,-0.0663,-0.0351,-1.1154,1,tapping_shaking,real
0.3620541199998115,1.1179198808501438,-0.0663,-0.0351,-1.1154,1,tapping_shaking,real
0.3640547320001133,1.1179198808501438,-0.0663,-0.0351,-1.1154,1,tapping_shaking,real
0.36605580700052087,1.1821375427588787,-0.0312,-0.0078,-1.1817,1,tapping_shaking,real
0.36805584600006114,1.1821375427588787,-0.0312,-0.0078,-1.1817,1,tapping_shaking,real
0.3700551430001724,1.1821375427588787,-0.0312,-0.0078,-1.1817,1,tapping_shaking,real
0.37205392200030474,1.1821375427588787,-0.0312,-0.0078,-1.1817,1,tapping_shaking,real
0.37405436800054304,1.1821375427588787,-0.0312,-0.0078,-1.1817,1,tapping_shaking,real
0.3760572769997452,1.075650826244279,-0.0702,-0.0429,-1.0725,1,tapping_shaking,real
0.37805596300040634,1.075650826244279,-0.0702,-0.0429,-1.0725,1,tapping_shaking,real
0.3800541870004963,1.075650826244279,-0.0702,-0.0429,-1.0725,1,tapping_shaking,real
0.38205405799999426,1.075650826244279,-0.0702,-0.0429,-1.0725,1,tapping_shaking,real
0.3840553,1.1549598304703068,-0.0351,-0.0078,-1.1543999999999999,1,tapping_shaking,real
0.38605683900004806,1.1549598304703068,-0.0351,-0.0078,-1.1543999999999999,1,tapping_shaking,real
0.38805517299988423,1.1549598304703068,-0.0351,-0.0078,-1.1543999999999999,1,tapping_shaking,real
0.3900542110004608,1.1549598304703068,-0.0351,-0.0078,-1.1543999999999999,1,tapping_shaking,real
0.39205399100046634,1.1549598304703068,-0.0351,-0.0078,-1.1543999999999999,1,tapping_shaking,real
0.39405428800000664,1.0435834513827824,-0.050699999999999995,-0.046799999999999994,-1.0413,1,tapping_shaking,real
0.3960543080002026,1.0435834513827824,-0.050699999999999995,-0.046799999999999994,-1.0413,1,tapping_shaking,real
0.3980573090002508,1.0435834513827824,-0.050699999999999995,-0.046799999999999994,-1.0413,1,tapping_shaking,real
0.400054032999833,1.0435834513827824,-0.050699999999999995,-0.046799999999999994,-1.0413,1,tapping_shaking,real
0.40205501499985985,1.0435834513827824,-0.050699999999999995,-0.046799999999999994,-1.0413,1,tapping_shaking,real
0.4040542760003518,1.1471371190925694,-0.0351,0.0,-1.1465999999999998,1,tapping_shaking,real
0.40605531399978645,1.1471371190925694,-0.0351,0.0,-1.1465999999999998,1,tapping_shaking,real
0.40805400099998224,1.1471371190925694,-0.0351,0.0,-1.1465999999999998,1,tapping_shaking,real
0.4100548719998187,1.1471371190925694,-0.0351,0.0,-1.1465999999999998,1,tapping_shaking,real
0.4120539289997396,1.1471371190925694,-0.0351,0.0,-1.1465999999999998,1,tapping_shaking,real
0.4140577640000629,1.0598460784472432,-0.0663,-0.0429,-1.0569,1,tapping_shaking,real
0.416058079999857,1.0598460784472432,-0.0663,-0.0429,-1.0569,1,tapping_shaking,real
0.4180562290002854,1.0598460784472432,-0.0663,-0.0429,-1.0569,1,tapping_shaking,real
0.42005484200035426,1.0598460784472432,-0.0663,-0.0429,-1.0569,1,tapping_shaking,real
0.42205382400061353,1.0598460784472432,-0.0663,-0.0429,-1.0569,1,tapping_shaking,real
0.42405602899998485,1.1702924634466376,-0.023399999999999997,0.011699999999999999,-1.17,1,tapping_shaking,real
0.42605799400007527,1.1702924634466376,-0.023399999999999997,0.011699999999999999,-1.17,1,tapping_shaking,real
0.42805419900014385,1.1702924634466376,-0.023399999999999997,0.011699999999999999,-1.17,1,tapping_shaking,real
0.43005418099983217,1.1702924634466376,-0.023399999999999997,0.011699999999999999,-1.17,1,tapping_shaking,real
0.43205577499975334,1.1702924634466376,-0.023399999999999997,0.011699999999999999,-1.17,1,tapping_shaking,real
0.434063554000204,1.0671685668159459,-0.0429,-0.058499999999999996,-1.0647,1,tapping_shaking,real
0.4360578890000397,1.0671685668159459,-0.0429,-0.058499999999999996,-1.0647,1,tapping_shaking,real
0.43805581600008736,1.0671685668159459,-0.0429,-0.058499999999999996,-1.0647,1,tapping_shaking,real
0.4400551139997333,1.0671685668159459,-0.0429,-0.058499999999999996,-1.0647,1,tapping_shaking,real
0.44205528200018307,1.1467127495584932,-0.0156,-0.0039,-1.1465999999999998,1,tapping_shaking,real
0.44405615300001955,1.1467127495584932,-0.0156,-0.0039,-1.1465999999999998,1,tapping_shaking,real
0.4460578770003849,1.1467127495584932,-0.0156,-0.0039,-1.1465999999999998,1,tapping_shaking,real
0.4480555079999249,1.1467127495584932,-0.0156,-0.0039,-1.1465999999999998,1,tapping_shaking,real
0.45005539800058614,1.1467127495584932,-0.0156,-0.0039,-1.1465999999999998,1,tapping_shaking,real
0.45205401000021084,1.044683267789812,-0.0312,-0.078,-1.0413,1,tapping_shaking,real
0.45405616000061855,1.044683267789812,-0.0312,-0.078,-1.0413,1,tapping_shaking,real
0.4560591050003495,1.044683267789812,-0.0312,-0.078,-1.0413,1,tapping_shaking,real
0.45805644000029133,1.044683267789812,-0.0312,-0.078,-1.0413,1,tapping_shaking,real
0.460053923000487,1.044683267789812,-0.0312,-0.078,-1.0413,1,tapping_shaking,real
0.46205481300057727,1.1352484001310021,-0.023399999999999997,-0.0156,-1.1349,1,tapping_shaking,real
0.46405648100062535,1.1352484001310021,-0.023399999999999997,-0.0156,-1.1349,1,tapping_shaking,real
0.46607226000014634,1.1352484001310021,-0.023399999999999997,-0.0156,-1.1349,1,tapping_shaking,real
0.46805431699976907,1.1352484001310021,-0.023399999999999997,-0.0156,-1.1349,1,tapping_shaking,real
0.47005455900034576,1.1352484001310021,-0.023399999999999997,-0.0156,-1.1349,1,tapping_shaking,real
0.47205881900026725,1.0607856616678035,-0.039,-0.0819,-1.0569,1,tapping_shaking,real
0.4740566910004418,1.0607856616678035,-0.039,-0.0819,-1.0569,1,tapping_shaking,real
0.47605860000021494,1.0607856616678035,-0.039,-0.0819,-1.0569,1,tapping_shaking,real
0.47805871200034744,1.0607856616678035,-0.039,-0.0819,-1.0569,1,tapping_shaking,real
0.4800580099999934,1.0607856616678035,-0.039,-0.0819,-1.0569,1,tapping_shaking,real
0.48205627000061213,1.1545910314912375,-0.0078,-0.0195,-1.1543999999999999,1,tapping_shaking,real
0.48405723399991984,1.1545910314912375,-0.0078,-0.0195,-1.1543999999999999,1,tapping_shaking,real
0.4860577910003485,1.1545910314912375,-0.0078,-0.0195,-1.1543999999999999,1,tapping_shaking,real
0.48805858900050225,1.1545910314912375,-0.0078,-0.0195,-1.1543999999999999,1,tapping_shaking,real
0.49005634900004225,1.1545910314912375,-0.0078,-0.0195,-1.1543999999999999,1,tapping_shaking,real
0.49205399899983604,1.052631602223684,-0.0078,-0.0858,-1.0491,1,tapping_shaking,real
0.49405562999982067,1.052631602223684,-0.0078,-0.0858,-1.0491,1,tapping_shaking,real
0.49605926100048237,1.052631602223684,-0.0078,-0.0858,-1.0491,1,tapping_shaking,real
0.49805592899974727,1.052631602223684,-0.0078,-0.0858,-1.0491,1,tapping_shaking,real
0.5000540410001122,1.135127812186804,-0.011699999999999999,-0.0195,-1.1349,1,tapping_shaking,real
0.5020552830001179,1.135127812186804,-0.011699999999999999,-0.0195,-1.1349,1,tapping_shaking,real
0.5040556920002928,1.135127812186804,-0.011699999999999999,-0.0195,-1.1349,1,tapping_shaking,real
0.506058693000341,1.135127812186804,-0.011699999999999999,-0.0195,-1.1349,1,tapping_shaking,real
0.5080542309997327,1.135127812186804,-0.011699999999999999,-0.0195,-1.1349,1,tapping_shaking,real
0.5100547140000344,1.0499188254336618,-0.0195,-0.09749999999999999,-1.0452,1,tapping_shaking,real
0.5120540120005899,1.0499188254336618,-0.0195,-0.09749999999999999,-1.0452,1,tapping_shaking,real
0.5140548830004263,1.0499188254336618,-0.0195,-0.09749999999999999,-1.0452,1,tapping_shaking,real
0.5160581990003266,1.0499188254336618,-0.0195,-0.09749999999999999,-1.0452,1,tapping_shaking,real
0.5180559230002473,1.0499188254336618,-0.0195,-0.09749999999999999,-1.0452,1,tapping_shaking,real
0.5200541089998296,1.1197619255895424,-0.0078,-0.0312,-1.1193,1,tapping_shaking,real
0.5220548879997295,1.1197619255895424,-0.0078,-0.0312,-1.1193,1,tapping_shaking,real
0.5240540559998408,1.1197619255895424,-0.0078,-0.0312,-1.1193,1,tapping_shaking,real
0.5260582979999526,1.1197619255895424,-0.0078,-0.0312,-1.1193,1,tapping_shaking,real
0.528054207000423,1.1197619255895424,-0.0078,-0.0312,-1.1193,1,tapping_shaking,real
0.5300548929999422,1.0459200877696153,-0.011699999999999999,-0.09749999999999999,-1.0413,1,tapping_shaking,real
0.5320538390005822,1.0459200877696153,-0.011699999999999999,-0.09749999999999999,-1.0413,1,tapping_shaking,real
0.5340547109999534,1.0459200877696153,-0.011699999999999999,-0.09749999999999999,-1.0413,1,tapping_shaking,real
0.5360579710004458,1.0459200877696153,-0.011699999999999999,-0.09749999999999999,-1.0413,1,tapping_shaking,real
0.5380560650000916,1.0459200877696153,-0.011699999999999999,-0.09749999999999999,-1.0413,1,tapping_shaking,real
0.5400539000002027,1.112211351317725,-0.0078,-0.039,-1.1115,1,tapping_shaking,real
0.5420546599998488,1.112211351317725,-0.0078,-0.039,-1.1115,1,tapping_shaking,real
0.5440540320005312,1.112211351317725,-0.0078,-0.039,-1.1115,1,tapping_shaking,real
0.5460574959997757,1.112211351317725,-0.0078,-0.039,-1.1115,1,tapping_shaking,real
