timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.0880547069991735,1.09526137976284,-0.15209999999999999,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,3
0.09005505799905222,1.09526137976284,-0.15209999999999999,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,3
0.09205498399933276,1.09526137976284,-0.15209999999999999,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,3
0.09405264899942267,1.09526137976284,-0.15209999999999999,-0.0312,-1.0842,0,normal,profile_calibration,fan_50,3
0.09605327799908991,1.0871210650153,-0.1482,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,3
0.09805483299896878,1.0871210650153,-0.1482,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,3
0.10005610999905912,1.0871210650153,-0.1482,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,3
0.10205275800035452,1.0871210650153,-0.1482,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,3
0.10405334899951413,1.0871210650153,-0.1482,-0.0351,-1.0764,0,normal,profile_calibration,fan_50,3
0.10605271900021762,1.1030038440549514,-0.1482,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.10805632899973716,1.1030038440549514,-0.1482,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.11005532899980608,1.1030038440549514,-0.1482,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.11205351299940958,1.1030038440549514,-0.1482,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.11405265999928815,1.1095551405856312,-0.1404,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.11605323399999179,1.1095551405856312,-0.1404,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.1180544179987919,1.1095551405856312,-0.1404,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.12005530599890335,1.1095551405856312,-0.1404,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.1220528239991836,1.1095551405856312,-0.1404,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.12405345299885084,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.12605263699879288,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.12805458100046962,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.13005500600047526,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.1320536909988732,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.13405269000031694,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.13605317099973036,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.13805379899895343,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.1400551879996783,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.14205307599877415,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.14405329699911817,1.09281451765613,-0.12869999999999998,-0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_50,3
0.1460587219989975,1.09281451765613,-0.12869999999999998,-0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_50,3
0.14805494400025054,1.09281451765613,-0.12869999999999998,-0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_50,3
0.15005481299886014,1.09281451765613,-0.12869999999999998,-0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_50,3
0.1520529239987809,1.09281451765613,-0.12869999999999998,-0.046799999999999994,-1.0842,0,normal,profile_calibration,fan_50,3
0.15405282999927294,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.15605401500033622,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.15805462499884015,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.16005575400049565,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.16205278999950679,1.1081011190320131,-0.1326,-0.027299999999999998,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.16405340100027388,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.16605262200027937,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.16805495500011602,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.17005504699955054,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.1720534719988791,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.1740526929988846,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.17605322999952477,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.1780546179998055,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.18005504299981112,1.0971899881059797,-0.13649999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.18205282000053558,1.0993711930007988,-0.15209999999999999,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.184053300999949,1.0993711930007988,-0.15209999999999999,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.18605283699980646,1.0993711930007988,-0.15209999999999999,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.1880548360004468,1.0993711930007988,-0.15209999999999999,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.19005544599895074,1.0993711930007988,-0.15209999999999999,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.19205377899925224,1.1116368336826554,-0.156,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.19405264899978647,1.1116368336826554,-0.156,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.19605361100002483,1.1116368336826554,-0.156,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.19805744299992512,1.1116368336826554,-0.156,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.2000552389999939,1.1116368336826554,-0.156,-0.0429,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.20205270099904737,1.1067070344043177,-0.1482,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.204053440998905,1.1067070344043177,-0.1482,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.20605266299935465,1.1067070344043177,-0.1482,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.20805575499980478,1.1067070344043177,-0.1482,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.2100561059996835,1.1067070344043177,-0.1482,-0.0429,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.21205414199903316,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.21405297399905976,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.2160533629994461,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.21805389899964212,1.106961259484721,-0.15209999999999999,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.22005573099886533,1.0915193585090464,-0.15209999999999999,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.22205287900033,1.0915193585090464,-0.15209999999999999,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.224053415000526,1.0915193585090464,-0.15209999999999999,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.22605269199993927,1.0915193585090464,-0.15209999999999999,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.22805446900019888,1.0915193585090464,-0.15209999999999999,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.23005591299988737,1.1007123875018394,-0.1326,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.2320535969993216,1.1007123875018394,-0.1326,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.23405272600030003,1.1007123875018394,-0.1326,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.23605313299958652,1.1007123875018394,-0.1326,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.23805379899931722,1.1007123875018394,-0.1326,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.24005609400046524,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.2420527790000051,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.24405340799967234,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.24605264799902216,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.24805425799968361,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.25005534999945667,1.1021830564838129,-0.14429999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.2520539599991025,1.1021830564838129,-0.14429999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.2540526819993829,1.1021830564838129,-0.14429999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.2560533289997693,1.1021830564838129,-0.14429999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.25805356899945764,1.1021830564838129,-0.14429999999999998,-0.039,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.26005347600039386,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.26205262300027243,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.2640532519999397,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.26605260299947986,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.2680544539998664,1.1082040606314343,-0.1326,-0.0312,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.2700526759999775,1.0962469201781138,-0.12869999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.2720535079988622,1.0962469201781138,-0.12869999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.27405259999977716,1.0962469201781138,-0.12869999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.2760532100001001,1.0962469201781138,-0.12869999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.2780534319990693,1.0876106426474503,-0.1209,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.280053061000217,1.0876106426474503,-0.1209,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.28205259700007446,1.0876106426474503,-0.1209,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.28405259600003774,1.0876106426474503,-0.1209,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.2860527069988166,1.0876106426474503,-0.1209,-0.0351,-1.0803,0,normal,profile_calibration,fan_50,3
0.2880541499998799,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.29005316799884895,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.2920533519991295,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.2940526479997061,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.29605316599918297,1.1005811055983106,-0.1326,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.2980542389996117,1.098589227145433,-0.1482,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3000540529992577,1.098589227145433,-0.1482,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3020527190001303,1.098589227145433,-0.1482,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3040531810001994,1.098589227145433,-0.1482,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.30605258799914736,1.098589227145433,-0.1482,-0.0312,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3080548830002954,1.110295136438956,-0.1482,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.31005275300049107,1.110295136438956,-0.1482,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.31205339999905846,1.110295136438956,-0.1482,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.3140526219995081,1.110295136438956,-0.1482,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.3160535839997465,1.110295136438956,-0.1482,-0.0351,-1.0997999999999999,0,normal,profile_calibration,fan_50,3
0.3180550649994984,1.098706903591672,-0.1482,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3200536940003076,1.098706903591672,-0.1482,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3220527109988325,1.098706903591672,-0.1482,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3240532849995361,1.098706903591672,-0.1482,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.326052616999732,1.098706903591672,-0.1482,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3280553019994841,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.3300529309999547,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.33205335599996033,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.33405279900034657,1.1023486426716367,-0.1482,-0.027299999999999998,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.33605307700054254,1.097959097598813,-0.1404,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3380545569998503,1.097959097598813,-0.1404,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3400537790003,1.097959097598813,-0.1404,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.34205272200051695,1.097959097598813,-0.1404,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.34405320299993036,1.097959097598813,-0.1404,-0.0429,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.34605933199964056,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.34805634999975155,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.35005303399884724,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.3520534780000162,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.35405332899972564,1.093948262030705,-0.1404,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.3560533279996889,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3580535309993138,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.360053603999404,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.36205267799959984,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.3640531219989498,1.0973216757177449,-0.13649999999999998,-0.039,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
0.36605271299958986,1.1005534653073423,-0.12869999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.36805436099893996,1.1005534653073423,-0.12869999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.37005321200012986,1.1005534653073423,-0.12869999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.37205339600041043,1.1005534653073423,-0.12869999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.3740526179990411,1.1005534653073423,-0.12869999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.37605319099930057,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.3780535610003426,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.38005348600017896,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.38205263300005754,1.100118039121257,-0.12869999999999998,-0.0351,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.38405316999887873,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.3860526320004283,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.38805457499984186,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.3900528710000799,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.39205331499942986,1.0929745651203417,-0.1326,-0.039,-1.0842,0,normal,profile_calibration,fan_50,3
0.3940526289989066,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.39605320199916605,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.3980544049991295,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.4000541080004041,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.40205266299926734,1.103989361361784,-0.12869999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.40405327299959026,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.4060526609991939,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.4080554749998555,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.4100530119994801,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.4120533629993588,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.4140526030005276,1.087002134312532,-0.1482,-0.0312,-1.0764,0,normal,profile_calibration,fan_50,3
0.4160531389989046,1.087002134312532,-0.1482,-0.0312,-1.0764,0,normal,profile_calibration,fan_50,3
0.41805345300053887,1.087002134312532,-0.1482,-0.0312,-1.0764,0,normal,profile_calibration,fan_50,3
0.42005347099984647,1.087002134312532,-0.1482,-0.0312,-1.0764,0,normal,profile_calibration,fan_50,3
0.42205263699906936,1.087002134312532,-0.1482,-0.0312,-1.0764,0,normal,profile_calibration,fan_50,3
0.42405315399992105,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.4260526170000958,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.42805494899948826,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.4300531150001916,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.43205329999909736,1.1024521214093606,-0.1482,-0.0312,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.4340526140003931,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.43605318699883355,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.43805385300038324,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.4400537780002196,1.1059165022731146,-0.14429999999999998,-0.0351,-1.0958999999999999,0,normal,profile_calibration,fan_50,3
0.44205264799893484,1.1014928460956974,-0.13649999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.44405320199985,1.1014928460956974,-0.13649999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.4460525909998978,1.1014928460956974,-0.13649999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.4480538859988883,1.1014928460956974,-0.13649999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.4500555519989575,1.1014928460956974,-0.13649999999999998,-0.046799999999999994,-1.0919999999999999,0,normal,profile_calibration,fan_50,3
0.4520535880001262,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,3
0.454052662000322,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,3
0.45605325299948163,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,3
0.4580536049998045,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,3
0.4600536590005504,1.0897342565965338,-0.13649999999999998,-0.0429,-1.0803,0,normal,profile_calibration,fan_50,3
0.46205262200055586,1.0981876478999386,-0.14429999999999998,-0.0351,-1.0880999999999998,0,normal,profile_calibration,fan_50,3
