timestamp_s,signal,x_g,y_g,z_g,label,anomaly_type,source,profile_name,recording_index
0.13605316300163395,1.1655911933435323,-0.12869999999999998,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,5
0.1380528459994821,1.1655911933435323,-0.12869999999999998,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,5
0.14005319500211044,1.1655911933435323,-0.12869999999999998,0.0195,-1.1582999999999999,0,normal,profile_calibration,home_v001,5
0.14205500699972617,1.1973635162305556,-0.1911,0.027299999999999998,-1.1817,0,normal,profile_calibration,home_v001,5
0.14405368900042959,1.1973635162305556,-0.1911,0.027299999999999998,-1.1817,0,normal,profile_calibration,home_v001,5
0.14605264900092152,1.1973635162305556,-0.1911,0.027299999999999998,-1.1817,0,normal,profile_calibration,home_v001,5
0.1480530170010752,1.1973635162305556,-0.1911,0.027299999999999998,-1.1817,0,normal,profile_calibration,home_v001,5
0.1500526070012711,1.1973635162305556,-0.1911,0.027299999999999998,-1.1817,0,normal,profile_calibration,home_v001,5
0.1520550480017846,1.168113479076412,-0.2223,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,5
0.15405284200096503,1.168113479076412,-0.2223,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,5
0.15605322800183785,1.168113479076412,-0.2223,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,5
0.1580526510006166,1.168113479076412,-0.2223,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,5
0.16005303700148943,1.168113479076412,-0.2223,0.0195,-1.1465999999999998,0,normal,profile_calibration,home_v001,5
0.16205549699952826,1.177890393882215,-0.2301,0.0429,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.1640536980012257,1.177890393882215,-0.2301,0.0429,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.16605269600040629,1.177890393882215,-0.2301,0.0429,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.16805302600187133,1.177890393882215,-0.2301,0.0429,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.17005263400278636,1.177890393882215,-0.2301,0.0429,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.1720551130019885,1.136888464186351,-0.1755,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,5
0.1740528139998787,1.136888464186351,-0.1755,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,5
0.17605321900191484,1.136888464186351,-0.1755,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,5
0.17805267900257604,1.136888464186351,-0.1755,0.011699999999999999,-1.1232,0,normal,profile_calibration,home_v001,5
0.1800528800013126,1.0880790320560358,-0.1833,-0.0078,-1.0725,0,normal,profile_calibration,home_v001,5
0.1820549510011915,1.0880790320560358,-0.1833,-0.0078,-1.0725,0,normal,profile_calibration,home_v001,5
0.184053708002466,1.0880790320560358,-0.1833,-0.0078,-1.0725,0,normal,profile_calibration,home_v001,5
0.18605274200308486,1.0880790320560358,-0.1833,-0.0078,-1.0725,0,normal,profile_calibration,home_v001,5
0.1880531280003197,1.0880790320560358,-0.1833,-0.0078,-1.0725,0,normal,profile_calibration,home_v001,5
0.19005264400038868,1.0866662597136254,-0.1482,0.0156,-1.0764,0,normal,profile_calibration,home_v001,5
0.1920551780021924,1.0866662597136254,-0.1482,0.0156,-1.0764,0,normal,profile_calibration,home_v001,5
0.19405278600243037,1.0866662597136254,-0.1482,0.0156,-1.0764,0,normal,profile_calibration,home_v001,5
0.19605313500142074,1.0866662597136254,-0.1482,0.0156,-1.0764,0,normal,profile_calibration,home_v001,5
0.19805265100148972,1.0866662597136254,-0.1482,0.0156,-1.0764,0,normal,profile_calibration,home_v001,5
0.2000530000004801,1.0370040597799026,-0.0819,-0.023399999999999997,-1.0334999999999999,0,normal,profile_calibration,home_v001,5
0.20205490500302403,1.0370040597799026,-0.0819,-0.023399999999999997,-1.0334999999999999,0,normal,profile_calibration,home_v001,5
0.20405371699962416,1.0370040597799026,-0.0819,-0.023399999999999997,-1.0334999999999999,0,normal,profile_calibration,home_v001,5
0.20605271400199854,1.0370040597799026,-0.0819,-0.023399999999999997,-1.0334999999999999,0,normal,profile_calibration,home_v001,5
0.20805643400308327,1.0370040597799026,-0.0819,-0.023399999999999997,-1.0334999999999999,0,normal,profile_calibration,home_v001,5
0.2100547270019888,1.0484038582531066,-0.0819,0.0,-1.0452,0,normal,profile_calibration,home_v001,5
0.21205598400047165,1.0484038582531066,-0.0819,0.0,-1.0452,0,normal,profile_calibration,home_v001,5
0.21405285100263427,1.0484038582531066,-0.0819,0.0,-1.0452,0,normal,profile_calibration,home_v001,5
0.21605336700304179,1.0484038582531066,-0.0819,0.0,-1.0452,0,normal,profile_calibration,home_v001,5
0.21805284600122832,1.0484038582531066,-0.0819,0.0,-1.0452,0,normal,profile_calibration,home_v001,5
0.22005291700043017,1.0379350124164806,-0.0312,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.2220555810017686,1.0379350124164806,-0.0312,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.22405368900217582,1.0379350124164806,-0.0312,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.22605270500207553,1.0379350124164806,-0.0312,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.2280532389995642,1.0379350124164806,-0.0312,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.23005266200198093,1.041679706051721,-0.0156,-0.023399999999999997,-1.0413,0,normal,profile_calibration,home_v001,5
0.23205569600031595,1.041679706051721,-0.0156,-0.023399999999999997,-1.0413,0,normal,profile_calibration,home_v001,5
0.2340528050008288,1.041679706051721,-0.0156,-0.023399999999999997,-1.0413,0,normal,profile_calibration,home_v001,5
0.23605320900242077,1.041679706051721,-0.0156,-0.023399999999999997,-1.0413,0,normal,profile_calibration,home_v001,5
0.2380527070017706,1.0688917484946734,-0.0195,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.24005329700230504,1.0688917484946734,-0.0195,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.24205679400256486,1.0688917484946734,-0.0195,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.24405353200199897,1.0688917484946734,-0.0195,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.24605264000274474,1.0688917484946734,-0.0195,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.24805302599997958,1.097487995378537,-0.058499999999999996,0.0078,-1.0958999999999999,0,normal,profile_calibration,home_v001,5
0.25005259700265015,1.097487995378537,-0.058499999999999996,0.0078,-1.0958999999999999,0,normal,profile_calibration,home_v001,5
0.25205563200142933,1.097487995378537,-0.058499999999999996,0.0078,-1.0958999999999999,0,normal,profile_calibration,home_v001,5
0.2540527769997425,1.097487995378537,-0.058499999999999996,0.0078,-1.0958999999999999,0,normal,profile_calibration,home_v001,5
0.2560532190000231,1.097487995378537,-0.058499999999999996,0.0078,-1.0958999999999999,0,normal,profile_calibration,home_v001,5
0.2580527530008112,1.1104115723460377,-0.0741,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,5
0.2600528800030588,1.1104115723460377,-0.0741,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,5
0.26205534000109765,1.1104115723460377,-0.0741,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,5
0.2640536520011665,1.1104115723460377,-0.0741,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,5
0.2660526680010662,1.1104115723460377,-0.0741,0.027299999999999998,-1.1076,0,normal,profile_calibration,home_v001,5
0.26805299800253124,1.1349804095225609,-0.1326,0.0156,-1.1271,0,normal,profile_calibration,home_v001,5
0.2700526440021349,1.1349804095225609,-0.1326,0.0156,-1.1271,0,normal,profile_calibration,home_v001,5
0.27205504800076596,1.1349804095225609,-0.1326,0.0156,-1.1271,0,normal,profile_calibration,home_v001,5
0.2740528050017019,1.1349804095225609,-0.1326,0.0156,-1.1271,0,normal,profile_calibration,home_v001,5
0.27605311700244783,1.1349804095225609,-0.1326,0.0156,-1.1271,0,normal,profile_calibration,home_v001,5
0.2780526330025168,1.1586741819856001,-0.13649999999999998,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,5
0.28005294499962474,1.1586741819856001,-0.13649999999999998,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,5
0.2820551639997575,1.1586741819856001,-0.13649999999999998,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,5
0.28405414300141274,1.1586741819856001,-0.13649999999999998,0.0156,-1.1504999999999999,0,normal,profile_calibration,home_v001,5
0.2860526399999799,1.1582540394922005,-0.18719999999999998,0.027299999999999998,-1.1427,0,normal,profile_calibration,home_v001,5
0.2880530820002605,1.1582540394922005,-0.18719999999999998,0.027299999999999998,-1.1427,0,normal,profile_calibration,home_v001,5
0.29005267200045637,1.1582540394922005,-0.18719999999999998,0.027299999999999998,-1.1427,0,normal,profile_calibration,home_v001,5
0.2920553350013506,1.1582540394922005,-0.18719999999999998,0.027299999999999998,-1.1427,0,normal,profile_calibration,home_v001,5
0.29405281400249805,1.1582540394922005,-0.18719999999999998,0.027299999999999998,-1.1427,0,normal,profile_calibration,home_v001,5
0.29605318200265174,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,5
0.2980526790015574,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,5
0.300053287002811,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,5
0.30205524700068054,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,5
0.30405367099956493,1.1457639809315006,-0.1833,0.0039,-1.131,0,normal,profile_calibration,home_v001,5
0.3060527050001838,1.1767664339196626,-0.22619999999999998,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.3080529610015219,1.1767664339196626,-0.22619999999999998,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.3100526250018447,1.1767664339196626,-0.22619999999999998,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.3120553820008354,1.1767664339196626,-0.22619999999999998,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.31405280500257504,1.1767664339196626,-0.22619999999999998,0.0312,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.31605330200181925,1.117811030541388,-0.1989,0.0195,-1.0997999999999999,0,normal,profile_calibration,home_v001,5
0.3180526140022266,1.117811030541388,-0.1989,0.0195,-1.0997999999999999,0,normal,profile_calibration,home_v001,5
0.3200531670008786,1.117811030541388,-0.1989,0.0195,-1.0997999999999999,0,normal,profile_calibration,home_v001,5
0.32205494200024987,1.117811030541388,-0.1989,0.0195,-1.0997999999999999,0,normal,profile_calibration,home_v001,5
0.32405356900198967,1.117811030541388,-0.1989,0.0195,-1.0997999999999999,0,normal,profile_calibration,home_v001,5
0.326052640000853,1.1281049153336757,-0.1677,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.3280530080010067,1.1281049153336757,-0.1677,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.330052635003085,1.1281049153336757,-0.1677,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.33205503900171607,1.1281049153336757,-0.1677,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.3340527399996063,1.1281049153336757,-0.1677,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.33605323700248846,1.063363446804525,-0.11699999999999999,-0.0039,-1.0569,0,normal,profile_calibration,home_v001,5
0.3380526420005481,1.063363446804525,-0.11699999999999999,-0.0039,-1.0569,0,normal,profile_calibration,home_v001,5
0.3400528980018862,1.063363446804525,-0.11699999999999999,-0.0039,-1.0569,0,normal,profile_calibration,home_v001,5
0.3420548960020824,1.063363446804525,-0.11699999999999999,-0.0039,-1.0569,0,normal,profile_calibration,home_v001,5
0.34405361500103027,1.0721524891544112,-0.0858,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.3460527790011838,1.0721524891544112,-0.0858,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.34805305400004727,1.0721524891544112,-0.0858,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.35005269900284475,1.0721524891544112,-0.0858,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.35205627100003767,1.0721524891544112,-0.0858,0.0156,-1.0686,0,normal,profile_calibration,home_v001,5
0.3540527490004024,1.038059564764951,-0.0351,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.35605335800210014,1.038059564764951,-0.0351,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.35805261400309973,1.038059564764951,-0.0351,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.3600530000003346,1.038059564764951,-0.0351,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.36205497900300543,1.038059564764951,-0.0351,-0.011699999999999999,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
0.36405360600110725,1.0496942554858533,-0.0351,0.0039,-1.0491,0,normal,profile_calibration,home_v001,5
0.36605273300301633,1.0496942554858533,-0.0351,0.0039,-1.0491,0,normal,profile_calibration,home_v001,5
0.3680529890007165,1.0496942554858533,-0.0351,0.0039,-1.0491,0,normal,profile_calibration,home_v001,5
0.3700526530010393,1.0496942554858533,-0.0351,0.0039,-1.0491,0,normal,profile_calibration,home_v001,5
0.3720552980012144,1.0496942554858533,-0.0351,0.0039,-1.0491,0,normal,profile_calibration,home_v001,5
0.3740528880007332,1.0530361104919432,-0.0039,-0.0078,-1.053,0,normal,profile_calibration,home_v001,5
0.3760532560008869,1.0530361104919432,-0.0039,-0.0078,-1.053,0,normal,profile_calibration,home_v001,5
0.3780527160015481,1.0530361104919432,-0.0039,-0.0078,-1.053,0,normal,profile_calibration,home_v001,5
0.38005304699981934,1.0530361104919432,-0.0039,-0.0078,-1.053,0,normal,profile_calibration,home_v001,5
0.382056692000333,1.0530361104919432,-0.0039,-0.0078,-1.053,0,normal,profile_calibration,home_v001,5
0.38405367100131116,1.092703166463793,-0.039,-0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,5
0.38605264900252223,1.092703166463793,-0.039,-0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,5
0.3880532020011742,1.092703166463793,-0.039,-0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,5
0.3900526620018354,1.092703166463793,-0.039,-0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,5
0.39205501100150286,1.092703166463793,-0.039,-0.0039,-1.0919999999999999,0,normal,profile_calibration,home_v001,5
0.39405278599952,1.0892805423764806,-0.050699999999999995,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,5
0.3960530980002659,1.0892805423764806,-0.050699999999999995,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,5
0.3980526510022173,1.0892805423764806,-0.050699999999999995,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,5
0.4000530740013346,1.0892805423764806,-0.050699999999999995,0.0,-1.0880999999999998,0,normal,profile_calibration,home_v001,5
0.40205510899977526,1.1652453389737287,-0.1209,0.039,-1.1582999999999999,0,normal,profile_calibration,home_v001,5
0.4040539580018958,1.1652453389737287,-0.1209,0.039,-1.1582999999999999,0,normal,profile_calibration,home_v001,5
0.40605278800285305,1.1652453389737287,-0.1209,0.039,-1.1582999999999999,0,normal,profile_calibration,home_v001,5
0.40805297100087046,1.1652453389737287,-0.1209,0.039,-1.1582999999999999,0,normal,profile_calibration,home_v001,5
0.41005461600070703,1.1652453389737287,-0.1209,0.039,-1.1582999999999999,0,normal,profile_calibration,home_v001,5
0.4120552980020875,1.1264790677149754,-0.1248,0.023399999999999997,-1.1193,0,normal,profile_calibration,home_v001,5
0.41405283300264273,1.1264790677149754,-0.1248,0.023399999999999997,-1.1193,0,normal,profile_calibration,home_v001,5
0.4160531820016331,1.1264790677149754,-0.1248,0.023399999999999997,-1.1193,0,normal,profile_calibration,home_v001,5
0.4180527160024212,1.1264790677149754,-0.1248,0.023399999999999997,-1.1193,0,normal,profile_calibration,home_v001,5
0.4200532130016654,1.1264790677149754,-0.1248,0.023399999999999997,-1.1193,0,normal,profile_calibration,home_v001,5
0.4220558400011214,1.1822983633584205,-0.1911,0.039,-1.1661,0,normal,profile_calibration,home_v001,5
0.4240540970022266,1.1822983633584205,-0.1911,0.039,-1.1661,0,normal,profile_calibration,home_v001,5
0.4260527420010476,1.1822983633584205,-0.1911,0.039,-1.1661,0,normal,profile_calibration,home_v001,5
0.4280531470030837,1.1822983633584205,-0.1911,0.039,-1.1661,0,normal,profile_calibration,home_v001,5
0.4300527180021163,1.1822983633584205,-0.1911,0.039,-1.1661,0,normal,profile_calibration,home_v001,5
0.43205610400036676,1.1714680789505105,-0.1989,0.011699999999999999,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.4340528050015564,1.1714680789505105,-0.1989,0.011699999999999999,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.43605326500255615,1.1714680789505105,-0.1989,0.011699999999999999,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.43805265100309043,1.1714680789505105,-0.1989,0.011699999999999999,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.4400531110004522,1.1714680789505105,-0.1989,0.011699999999999999,-1.1543999999999999,0,normal,profile_calibration,home_v001,5
0.44205496100039454,1.1505462702560032,-0.21059999999999998,0.0156,-1.131,0,normal,profile_calibration,home_v001,5
0.44405375399946934,1.1505462702560032,-0.21059999999999998,0.0156,-1.131,0,normal,profile_calibration,home_v001,5
0.4460526770017168,1.1505462702560032,-0.21059999999999998,0.0156,-1.131,0,normal,profile_calibration,home_v001,5
0.448053174000961,1.1505462702560032,-0.21059999999999998,0.0156,-1.131,0,normal,profile_calibration,home_v001,5
0.45005259800018393,1.1505462702560032,-0.21059999999999998,0.0156,-1.131,0,normal,profile_calibration,home_v001,5
0.45205503900069743,1.1345581959511817,-0.2067,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.4540527960016334,1.1345581959511817,-0.2067,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.45605333000276005,1.1345581959511817,-0.2067,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.45805266100069275,1.1345581959511817,-0.2067,0.0195,-1.1154,0,normal,profile_calibration,home_v001,5
0.46005302800040226,1.084880182324297,-0.18719999999999998,0.0039,-1.0686,0,normal,profile_calibration,home_v001,5
0.4620552480009792,1.084880182324297,-0.18719999999999998,0.0039,-1.0686,0,normal,profile_calibration,home_v001,5
0.46405368900013855,1.084880182324297,-0.18719999999999998,0.0039,-1.0686,0,normal,profile_calibration,home_v001,5
0.4660527790001652,1.084880182324297,-0.18719999999999998,0.0039,-1.0686,0,normal,profile_calibration,home_v001,5
0.4680532580023282,1.084880182324297,-0.18719999999999998,0.0039,-1.0686,0,normal,profile_calibration,home_v001,5
0.4700526440028625,1.091170935280078,-0.1209,0.023399999999999997,-1.0842,0,normal,profile_calibration,home_v001,5
0.4720554740015359,1.091170935280078,-0.1209,0.023399999999999997,-1.0842,0,normal,profile_calibration,home_v001,5
0.4740533050025988,1.091170935280078,-0.1209,0.023399999999999997,-1.0842,0,normal,profile_calibration,home_v001,5
0.47605330200167373,1.091170935280078,-0.1209,0.023399999999999997,-1.0842,0,normal,profile_calibration,home_v001,5
0.47805270699973335,1.091170935280078,-0.1209,0.023399999999999997,-1.0842,0,normal,profile_calibration,home_v001,5
0.48005309300060617,1.0420008877155527,-0.09749999999999999,-0.0078,-1.0373999999999999,0,normal,profile_calibration,home_v001,5
